step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
397,False,398,423,1,0.27399999999999824,0.001,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.5027349080694092,1.0147949032690609,1.00793833599175,0.5798912497382226,0.5694776949941243,True,2,1,4,1,True,4,,,2,4,2,1441,,,,,,,,,12,0.8,2.1134291743258374e-05,3.621051659616562e-05,1.109181146121402e-05,1.0680148041761378e-05,4.466490393290243e-05,True,0.3650235710318202,0.0,0.3650235710318202,0.04812700999149959,0.04812700999149959,-0.7142574702847796,1.7604068040573784,3.140290796624407,1.053888228842404,0.33560211365624487,0.019793197095001908,0.5694776949941243,0.5496844978991223,0.019793197095001908,0.5694776949941243,0.5496844978991223,0.01619796597971311,0.028571287351423898,0.012373321371710787,0.18755383713740625,4.789369213617705,4.601815376480299,23.49009738127758,23.48740902684451,23.48747027078833,10.597666613485178,0.5875532889269376,1,none,0.855530447974423,2.8782590613064096,0.855530447974423,6.11466845117663,3.8439372832002654,0.941427678144202,0.4451323655635464,2717,0.855530447974423,0.0,1.0,0.0,,0,False,0,False,0.0009429263925560103,0.002092956359940593,,0.0009429263925560103,0.002092956359940593,,0.6364324276732412,0,False,False,False,False,False,,2972,1550,0
397,False,398,424,2,0.27399999999999824,0.0005,0.001,1,0,0,False,False,,,failed;retry_reduce,1.0,3.497099342460806,1.0191064201456577,1.0073061189187404,0.5764846875778106,0.5681995770981709,True,2,1,4,1,True,4,,,2,4,2,1831,,,,,,,,,12,0.8,6.4596026861125255e-06,1.1174422185079265e-05,3.0718535051814615e-06,4.625412929601812e-06,1.405079737094828e-05,True,0.36351611777647885,0.0,0.36351611777647885,0.050748384483337766,0.050748384483337766,-0.7141919462206958,1.7420758497395183,3.140290796624407,1.0577152878323384,0.33682080938787845,0.019555021645042654,0.5681995770981709,0.5486445554531283,0.019555021645042654,0.5681995770981709,0.5486445554531283,0.016289620751302414,0.028570959731103476,0.012281338979801062,0.18984524647697842,4.778547925794212,4.588702679317233,23.421901932385584,23.419239648410922,23.4192999112426,10.583325425277637,0.583405592450528,1,none,0.8592987611665317,2.8782590613064096,0.8592987611665317,6.11466845117663,3.8448099652919288,0.941427678144202,0.44699153868390834,2717,0.8592987611665317,0.0,1.0,0.0,,0,False,0,False,0.0009104050708409506,0.0020941677261705613,,0.0009104050708409506,0.0020941677261705613,,0.6378196721823964,0,False,False,False,False,False,,2972,1550,0
398,True,398,425,3,0.2742499999999982,0.00025,0.001,2,1,8,False,False,,,retry_reduce,1.0,3.494292876665373,1.0213552403538544,1.0069831355048393,0.5746784950351391,0.5675942156228162,True,2,1,4,1,True,3,,,2,3,2,1536,,,,,,,,,12,0.8,2.303785530091894e-06,3.425215373696663e-06,8.549732737471368e-07,1.8649616583429316e-06,4.609619226224643e-06,False,0.3627522645141587,0.0,0.3627522645141587,0.05215802607663909,0.05215802607663909,-0.714161193869701,1.7327838797864608,3.140290796624407,1.0597181443190151,0.3374586027058825,0.01941764480855442,0.5675942156228162,0.5481765708142617,0.01941764480855442,0.5675942156228162,0.5481765708142617,0.0163360806010677,0.028570805969348505,0.012234725368280807,0.19142484663124487,4.773172298144924,4.581747451513679,23.387618183380788,23.38496990061889,23.385029649513495,10.575744601724882,0.5813555901168522,1,none,0.8612718339566017,2.8782590613064096,0.8612718339566017,6.11466845117663,3.8452930425327443,0.941427678144202,0.4479616114715229,2717,0.8612718339566017,0.0,1.0,0.0,,0,False,0,False,0.0008909431862805384,0.002090777010005286,,0.0008909431862805384,0.002090777010005286,,0.6385278979288731,0,False,False,False,False,False,2.3651532497313924e-05,2972,1550,0
399,True,399,426,1,0.2744999999999982,0.00025,0.001,0,2,8,False,False,,,reduced_hold,1.0,3.4970955795977243,1.0191356557934537,1.0073147520144394,0.5765529290634616,0.5682109882316627,True,2,1,4,1,True,3,,,2,3,2,1853,,,,,,,,,12,0.8,2.3173694926890993e-06,3.640538487599227e-06,8.37285865894883e-07,1.887208298241646e-06,4.7839653664629384e-06,False,0.36351996741209625,0.0,0.36351996741209625,0.05076082015330703,0.05076082015330703,-0.7141900273566361,1.7420240320696694,3.140290796624407,1.0577409920187644,0.33682899467646815,0.01956789826426583,0.5682109882316627,0.5486430899673969,0.01956789826426583,0.5682109882316627,0.5486430899673969,0.016289879839651654,0.028570950136783176,0.012281070297131522,0.18959544007188053,4.778526191593067,4.588930751521186,23.4217524169728,23.41908987003628,23.41915018353116,10.583933622477051,0.5833709405745471,1,none,0.8593231300129345,2.8782590613064096,0.8593231300129345,6.11466845117663,3.8447716237268326,0.941427678144202,0.4470086726139386,2717,0.8593231300129345,0.0,1.0,0.0,,0,False,0,False,0.0009135676267792354,0.0020962201636436314,,0.0009135676267792354,0.0020962201636436314,,0.6377269488742388,0,False,False,False,False,False,2.327000707799025e-05,2972,1550,0
400,True,400,427,1,0.27474999999999816,0.00025,0.001,0,3,8,False,False,,,reduced_hold,1.0,3.4999019453743703,1.0170139476297542,1.007650302342833,0.5783942368786789,0.5688244650312521,True,2,1,4,1,True,3,,,2,3,2,1590,,,,,,,,,12,0.8,2.340621804844748e-06,3.870401520029171e-06,8.226077618089406e-07,1.9156320972615174e-06,4.9804465885506364e-06,False,0.36427218188578114,0.0,0.36427218188578114,0.0494281226856261,0.0494281226856261,-0.7142216980025711,1.7512048260344943,3.140290796624407,1.0558620053218026,0.33623064668303343,0.01971574606948227,0.5688244650312521,0.5491087189617698,0.01971574606948227,0.5688244650312521,0.5491087189617698,0.016243975869827534,0.028571108490012855,0.01232713262018532,0.18781696147991148,4.783897664229537,4.596080702749625,23.455611489709465,23.45293510582762,23.45299597002693,10.591628438562854,0.5854346383688193,1,none,0.8574710313271594,2.8782590613064096,0.8574710313271594,6.11466845117663,3.8443182754906413,0.941427678144202,0.4460978357561835,2717,0.8574710313271594,0.0,1.0,0.0,,0,False,0,False,0.000936747896358254,0.0020987563216513924,,0.000936747896358254,0.0020987563216513924,,0.6369068690668954,0,False,False,False,False,False,2.3318597624992536e-05,2972,1550,0
400,False,401,428,1,0.27474999999999816,0.00025,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.502712006654221,1.01498529725318,1.0079894125818338,0.5802001996718497,0.569436358769777,True,2,1,4,1,True,3,,,2,3,2,1503,,,,,,,,,12,0.8,2.368566249982451e-06,4.077404244357778e-06,8.123412545399041e-07,1.9485722258780244e-06,5.166445924013282e-06,True,0.36500968077755835,0.0,0.36500968077755835,0.04815590352759461,0.04815590352759461,-0.7142561338301435,1.7603259953189925,3.140290796624407,1.0540763264836532,0.3356620118164571,0.019860991760467173,0.569436358769777,0.5495753670093099,0.019860991760467173,0.569436358769777,0.5495753670093099,0.01619837002340504,0.02857128066915072,0.01237291064574568,0.18609869887714348,4.78928673057363,4.603188031696487,23.489206123316187,23.486516316409915,23.48657771717411,10.598849665673649,0.5875443199897207,1,none,0.8551670113480432,2.877564035311196,0.8551670113480432,6.147670296900483,3.887580113010678,0.9361478076539008,0.43994823848698617,2716,0.8551670113480432,0.0,1.0,0.0,,0,False,0,False,0.001264943192526106,0.002200083850413087,,0.001264943192526106,0.002200083850413087,,0.6360731580332072,0,False,False,False,False,False,,2972,1550,0
401,True,401,429,2,0.27487499999999815,0.000125,0.001,1,4,16,False,False,,,retry_reduce,1.0,3.501306042564326,1.0159916748038003,1.007820791444212,0.579320164536555,0.5691358525403336,True,2,1,4,1,True,3,,,2,3,2,1649,,,,,,,,,10,0.8,1.705038834527803e-06,2.755741736268171e-06,3.7994891295800266e-07,1.491538061275027e-06,3.587522391421171e-06,False,0.3646436549341021,0.0,0.3646436549341021,0.048788093013249274,0.048788093013249274,-0.7142371806336542,1.7557563198476318,3.140290796624407,1.054960697989647,0.33594363271186733,0.019790723018860507,0.5691358525403336,0.5493451295214731,0.019790723018860507,0.5691358525403336,0.5493451295214731,0.016221218400761843,0.02857118590316827,0.012349967502406425,0.18690902939790893,4.786584083451601,4.599675054053692,23.472418672737323,23.469735543261923,23.469796699823505,10.595444920504988,0.5864742614092467,1,none,0.8565821938234848,2.8782590613064096,0.8565821938234848,6.11466845117663,3.844107644257261,0.941427678144202,0.44565983738938153,2717,0.8565821938234848,0.0,1.0,0.0,,0,False,0,False,0.0009490993415184871,0.0020993300638660604,,0.0009490993415184871,0.0020993300638660604,,0.6364684977071337,0,False,False,False,False,False,1.2364763551121275e-05,2972,1550,0
402,True,402,430,1,0.27499999999999813,0.000125,0.001,0,5,16,False,False,,,reduced_hold,1.0,3.50271106074036,1.0149928702297109,1.0079921334638915,0.5802344559145132,0.5694412644544573,True,2,1,4,1,True,3,,,2,3,2,1782,,,,,,,,,10,0.8,1.6181117891133943e-06,2.732998395662784e-06,3.506342682099822e-07,1.4254426045510622e-06,3.4989136888005065e-06,False,0.36501208454765616,0.0,0.36501208454765616,0.04816237512256754,0.04816237512256754,-0.7142535184556426,1.7602942005916213,3.140290796624407,1.0540832350225622,0.33566421178434425,0.019864953495100975,0.5694412644544573,0.5495763109593563,0.019864953495100975,0.5694412644544573,0.5495763109593563,0.016198528997041897,0.028571267592278213,0.012372738595236316,0.1860105910713459,4.789275978742464,4.603265387671118,23.48916089409702,23.48647107352698,23.486532510213454,10.599070961841429,0.5875316154051211,1,none,0.8551731595597489,2.877564035311196,0.8551731595597489,6.147670296900483,3.887566808787452,0.9361478076539008,0.4399529071123441,2716,0.8551731595597489,0.0,1.0,0.0,,0,False,0,False,0.0012660835146451087,0.002200719349194421,,0.0012660835146451087,0.002200719349194421,,0.6360334578193888,0,False,False,False,False,False,0.0003328043767623313,2972,1550,0
403,True,403,431,1,0.2751249999999981,0.000125,0.001,0,6,16,False,False,,,reduced_hold,1.0,3.50411700558113,1.0140163437471976,1.0081643406831204,0.5811392484202264,0.5697445719241373,True,2,1,4,1,True,3,,,2,3,2,1443,,,,,,,,,10,0.8,1.5881053212490747e-06,2.768649691881578e-06,3.358648198584837e-07,1.4006693275749346e-06,3.501739477768638e-06,False,0.36537642904879647,0.0,0.36537642904879647,0.04755008755821649,0.04755008755821649,-0.7142712157928106,1.764820561564414,3.140290796624407,1.0532284225848894,0.3353920037332327,0.019938417721792688,0.5697445719241373,0.5498061542023446,0.019938417721792688,0.5697445719241373,0.5498061542023446,0.016175897192177928,0.028571356078964053,0.012395458886786125,0.185126015480124,4.791973378645152,4.606847363165028,23.50583934694232,23.50314291062616,23.503204621244002,10.60254335569854,0.5886037396773459,1,none,0.8543302056303007,2.877564035311196,0.8543302056303007,6.147670296900483,3.8874024268865712,0.9361478076539008,0.43953782593819885,2716,0.8543302056303007,0.0,1.0,0.0,,0,False,0,False,0.0012786324508927932,0.002199212103728932,,0.0012786324508927932,0.002199212103728932,,0.6355990281456093,0,False,False,False,False,False,1.2639129315015568e-05,2972,1550,0
404,True,404,432,1,0.2752499999999981,0.000125,0.001,0,7,16,False,False,,,reduced_hold,1.0,3.5055238821947285,1.0130613267530484,1.0083373709274892,0.5820359035305759,0.5700468649839119,True,2,1,4,1,True,3,,,2,3,2,1537,,,,,,,,,10,0.8,1.581508509195735e-06,2.827836879303958e-06,3.2767686527467435e-07,1.3933746370797309e-06,3.5421315034740555e-06,False,0.3657366746277947,0.0,0.3657366746277947,0.04695061347155355,0.04695061347155355,-0.714290107010481,1.7693343650765783,3.140290796624407,1.0523954850947528,0.33512676158080784,0.020011112439862564,0.5700468649839119,0.5500357525440494,0.020011112439862564,0.5700468649839119,0.5500357525440494,0.01615332817461711,0.028571450535052407,0.012418122360435296,0.18425765756205914,4.794676562395898,4.610418904833839,23.52245506750419,23.51975210317469,23.519814082406782,10.605874538722773,0.5896892761372065,1,none,0.8535087157081237,2.877564035311196,0.8535087157081237,6.147670296900483,3.8872582569208545,0.9361478076539008,0.4391314696874288,2716,0.8535087157081237,0.0,1.0,0.0,,0,False,0,False,0.0012913853309949237,0.0021967499779340354,,0.0012913853309949237,0.0021967499779340354,,0.6351640004046246,0,False,False,False,False,False,1.2988379973238032e-05,2972,1550,0
405,True,405,433,1,0.2753749999999981,0.000125,0.001,0,8,16,False,False,,,reduced_hold,1.0,3.506931695326289,1.012127344187122,1.0085111776768918,0.5829232626052003,0.5703487583247785,True,2,1,4,1,True,3,,,2,3,2,1220,,,,,,,,,10,0.8,1.5839725557699717e-06,2.884812373109941e-06,3.2286078836569617e-07,1.3940481949400484e-06,3.5886934870451657e-06,False,0.3660927646294756,0.0,0.3660927646294756,0.04636133650706623,0.04636133650706623,-0.7143100299531613,1.773834128225286,3.140290796624407,1.0515839181741016,0.33486832471199185,0.020083016456956215,0.5703487583247785,0.5502657418678223,0.020083016456956215,0.5703487583247785,0.5502657418678223,0.016130829358873573,0.028571550149765805,0.012440720790892233,0.18340790938452942,4.797385493995816,4.613977584611287,23.539009098870004,23.536299699506586,23.536361942553214,10.609071713271899,0.5907873635197086,1,none,0.8527081811364208,2.877564035311196,0.8527081811364208,6.147670296900483,3.8871332936566825,0.9361478076539008,0.43873369741548834,2716,0.8527081811364208,0.0,1.0,0.0,,0,False,0,False,0.0013043253877802904,0.0021932959000216575,,0.0013043253877802904,0.0021932959000216575,,0.6347289016477304,0,False,False,False,False,False,1.3393122258580755e-05,2972,1550,0
406,True,406,434,1,0.2754999999999981,0.000125,0.001,0,9,16,False,False,,,reduced_hold,1.0,3.508340449474959,1.0112139107086469,1.008685661237475,0.5838002549995162,0.5706632016832098,True,2,1,4,1,True,3,,,2,3,2,1709,,,,,,,,,10,0.8,1.5922649007680701e-06,2.9433331393269622e-06,3.205075660715241e-07,1.4004924417030577e-06,3.6417882506338487e-06,False,0.3664448670458833,0.0,0.3664448670458833,0.045785145407649504,0.045785145407649504,-0.7143308623379724,1.7783188600111473,3.140290796624407,1.0507931948290146,0.3346165253098674,0.02015410315906106,0.5706632016832098,0.5505090985241488,0.02015410315906106,0.5706632016832098,0.5505090985241488,0.01610840569994427,0.028571654311689863,0.012463248611745595,0.18257849951928115,4.8001001398609775,4.617521640341696,23.555502658933523,23.552786919580054,23.552849421841792,10.612141903525819,0.5918973491197823,1,none,0.8519280842251359,2.877564035311196,0.8519280842251359,6.147670296900483,3.887026597713654,0.9361478076539008,0.43834435541359007,2716,0.8519280842251359,0.0,1.0,0.0,,0,False,0,False,0.00131747003236759,0.002188787794535931,,0.00131747003236759,0.002188787794535931,,0.6342938744679169,0,False,False,False,False,False,1.3896211584344192e-05,2972,1550,0
407,True,407,435,1,0.27562499999999807,0.000125,0.001,0,10,16,False,False,,,reduced_hold,1.0,3.5097501489570613,1.0103205087651008,1.0088607635804197,0.5846671159929949,0.5711038917058607,True,2,1,4,1,True,3,,,2,3,2,1346,,,,,,,,,10,0.8,1.6026970727679498e-06,3.005988147909856e-06,3.2019673728133907e-07,1.4116606544170572e-06,3.7013395421425863e-06,False,0.36679330197696935,0.0,0.36679330197696935,0.04522173326393543,0.04522173326393543,-0.7143525534196308,1.7827881080889478,3.140290796624407,1.0500227616027735,0.33437118713065506,0.02022434531597973,0.5711038917058607,0.550879546389881,0.02022434531597973,0.5711038917058607,0.550879546389881,0.01608605945955526,0.028571762767098153,0.012485703307542891,0.18177130146032205,4.802820408750768,4.621049107290446,23.571936940499484,23.56921495766553,23.569277714772245,10.615090205258843,0.5930187864996421,1,none,0.8511678788623078,2.877564035311196,0.8511678788623078,6.147670296900483,3.8869375586698847,0.9361478076539008,0.43796323764644096,2716,0.8511678788623078,0.0,1.0,0.0,,0,False,0,False,0.0013308486948522746,0.0021831841617444264,,0.0013308486948522746,0.0021831841617444264,,0.6338584333844812,0,False,False,False,False,False,1.4504803009387451e-05,2972,1550,0
408,True,408,436,1,0.27574999999999805,0.000125,0.001,0,11,16,False,False,,,reduced_hold,1.0,3.511160797934288,1.0094467129131068,1.009036403967353,0.5855239602700518,0.5715494586163822,True,2,1,4,1,True,3,,,2,3,2,1315,,,,,,,,,10,0.8,1.6162862771823693e-06,3.065748182318487e-06,3.2149605402481483e-07,1.4266200309422967e-06,3.761621681221608e-06,False,0.36713829180445257,0.0,0.36713829180445257,0.0446706336586821,0.0446706336586821,-0.7143750464479559,1.7872421588731957,3.140290796624407,1.0492721360918957,0.3341321565568991,0.020293706209049252,0.5715494586163822,0.5512557524073329,0.020293706209049252,0.5715494586163822,0.5512557524073329,0.016063789205634022,0.02857187523223978,0.012508086026605757,0.18098764387130006,4.805546078239693,4.624558434368392,23.588313167791192,23.585585037692294,23.585648045300722,10.617922945783407,0.5941512011565089,1,none,0.8504270980994509,2.877564035311196,0.8504270980994509,6.147670296900483,3.8868655411220296,0.9361478076539008,0.4375901811380675,2716,0.8504270980994509,0.0,1.0,0.0,,0,False,0,False,0.00134445336577056,0.002176439750870509,,0.00134445336577056,0.002176439750870509,,0.6334226303164789,0,False,False,False,False,False,1.5184668216034603e-05,2972,1550,0
409,True,409,437,1,0.27587499999999804,0.000125,0.001,0,12,16,False,False,,,reduced_hold,1.0,3.512572400426096,1.0085920868115203,1.0092125428570526,0.5863709224259275,0.571999718652572,True,2,1,4,1,True,3,,,2,3,2,1379,,,,,,,,,10,0.8,1.6362781059692007e-06,3.1273160982957334e-06,3.247086715064806e-07,1.4451416745724457e-06,3.827712397721563e-06,False,0.3674799651179509,0.0,0.3674799651179509,0.04413137795124921,0.04413137795124921,-0.7143982905575607,1.7916811382547821,3.140290796624407,1.048540840911968,0.3338992815694254,0.020362149413727527,0.571999718652572,0.5516375692388445,0.020362149413727527,0.571999718652572,0.5516375692388445,0.016041594308726093,0.028571991452787805,0.012530397144061713,0.18022923401669144,4.808277009047681,4.62804777503099,23.60463271294317,23.601898530037875,23.601961783688516,10.62064634631957,0.5952939666492449,1,none,0.849705276329517,2.877564035311196,0.849705276329517,6.147670296900483,3.8868100273086665,0.9361478076539008,0.4372250098973199,2716,0.849705276329517,0.0,1.0,0.0,,0,False,0,False,0.0013582703097572513,0.002168546295567506,,0.0013582703097572513,0.002168546295567506,,0.6329862330556952,0,False,False,False,False,False,1.5912717484825515e-05,2972,1550,0
410,True,410,438,1,0.275999999999998,0.000125,0.001,0,13,16,False,False,,,reduced_hold,1.0,3.513984960309122,1.0077561310758143,1.0093891707005955,0.5872082558352538,0.5724547298280321,True,2,1,4,1,True,3,,,2,3,2,1424,,,,,,,,,10,0.8,1.662044424412436e-06,3.193365800426662e-06,3.2952458730990216e-07,1.4660888477440616e-06,3.901022912926346e-06,False,0.367818359113886,0.0,0.367818359113886,0.04360355717912904,0.04360355717912904,-0.7144222652575134,1.7961052072932124,3.140290796624407,1.0478283383119769,0.3336723909258082,0.020429645005726162,0.5724547298280321,0.552025084822306,0.020429645005726162,0.5724547298280321,0.552025084822306,0.01601947396353394,0.028572111326287567,0.012552637362753628,0.17949746100333963,4.811012958379501,4.631515497376161,23.62089686599432,23.61815672445615,23.618220219872004,10.623264657365382,0.5964467438116691,1,none,0.8490018850742058,2.877564035311196,0.8490018850742058,6.147670296900483,3.8867704424515317,0.9361478076539008,0.4368675215810834,2716,0.8490018850742058,0.0,1.0,0.0,,0,False,0,False,0.001372297948037701,0.002159498921866812,,0.001372297948037701,0.002159498921866812,,0.6325490029268439,0,False,False,False,False,False,1.6692201969996302e-05,2972,1550,0
