step,time,threshold,roi_max_r,analysis_mode,mesh_index,n_components,lumen_node_fraction,largest_component_fraction,second_component_fraction,centroid_x,centroid_y,centroid_z,largest_centroid_x,largest_centroid_y,largest_centroid_z,total_component_volume,largest_component_volume,second_component_volume,min_pairwise_centroid_distance,mean_pairwise_centroid_distance,min_gap,edge_components,ref_n_components,ref_largest_component_fraction,ref_second_component_fraction,ref_centroid_x,ref_centroid_y,ref_centroid_z,ref_largest_centroid_x,ref_largest_centroid_y,ref_largest_centroid_z,ref_total_component_volume,ref_largest_component_volume,ref_second_component_volume,ref_min_pairwise_centroid_distance,ref_mean_pairwise_centroid_distance,ref_min_gap,ref_edge_components,def_n_components,def_largest_component_fraction,def_second_component_fraction,def_centroid_x,def_centroid_y,def_centroid_z,def_largest_centroid_x,def_largest_centroid_y,def_largest_centroid_z,def_total_component_volume,def_largest_component_volume,def_second_component_volume,def_min_pairwise_centroid_distance,def_mean_pairwise_centroid_distance,def_min_gap,def_edge_components
1097,1.059999999999994,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003787894629709856,0.0009171408540575016,nan,-0.003787894629709856,0.0009171408540575016,nan,1.9423028959270847,1.9423028959270847,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003787894629709856,0.0009171408540575016,nan,-0.003787894629709856,0.0009171408540575016,nan,1.9423028959270847,1.9423028959270847,0.0,0.0,0.0,nan,0
1098,1.060999999999994,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.0037873450808106465,0.0009153733647968087,nan,-0.0037873450808106465,0.0009153733647968087,nan,1.9434694557400332,1.9434694557400332,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037873450808106465,0.0009153733647968087,nan,-0.0037873450808106465,0.0009153733647968087,nan,1.9434694557400332,1.9434694557400332,0.0,0.0,0.0,nan,0
1099,1.0619999999999938,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003786786475428445,0.0009136014574070672,nan,-0.003786786475428445,0.0009136014574070672,nan,1.9446358577591771,1.9446358577591771,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003786786475428445,0.0009136014574070672,nan,-0.003786786475428445,0.0009136014574070672,nan,1.9446358577591771,1.9446358577591771,0.0,0.0,0.0,nan,0
1100,1.0629999999999937,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003786218817223259,0.0009118251336953131,nan,-0.003786218817223259,0.0009118251336953131,nan,1.9458021020239709,1.9458021020239709,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003786218817223259,0.0009118251336953131,nan,-0.003786218817223259,0.0009118251336953131,nan,1.9458021020239709,1.9458021020239709,0.0,0.0,0.0,nan,0
1101,1.0639999999999936,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.00378564211015424,0.000910044395362781,nan,-0.00378564211015424,0.000910044395362781,nan,1.9469681885663082,1.9469681885663082,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.00378564211015424,0.000910044395362781,nan,-0.00378564211015424,0.000910044395362781,nan,1.9469681885663082,1.9469681885663082,0.0,0.0,0.0,nan,0
1102,1.0649999999999935,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003785056358637369,0.0009082592438961635,nan,-0.003785056358637369,0.0009082592438961635,nan,1.9481341174097127,1.9481341174097127,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003785056358637369,0.0009082592438961635,nan,-0.003785056358637369,0.0009082592438961635,nan,1.9481341174097127,1.9481341174097127,0.0,0.0,0.0,nan,0
1103,1.0659999999999934,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.0037844615678727257,0.000906469681532829,nan,-0.0037844615678727257,0.000906469681532829,nan,1.9492998885878667,1.9492998885878667,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037844615678727257,0.000906469681532829,nan,-0.0037844615678727257,0.000906469681532829,nan,1.9492998885878667,1.9492998885878667,0.0,0.0,0.0,nan,0
1104,1.0669999999999933,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003783857742878928,0.000904675710006736,nan,-0.003783857742878928,0.000904675710006736,nan,1.9504655021390036,1.9504655021390036,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003783857742878928,0.000904675710006736,nan,-0.003783857742878928,0.000904675710006736,nan,1.9504655021390036,1.9504655021390036,0.0,0.0,0.0,nan,0
1105,1.0679999999999932,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003783244888713689,0.0009028773316061311,nan,-0.003783244888713689,0.0009028773316061311,nan,1.951630958080436,1.951630958080436,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003783244888713689,0.0009028773316061311,nan,-0.003783244888713689,0.0009028773316061311,nan,1.951630958080436,1.951630958080436,0.0,0.0,0.0,nan,0
1106,1.068999999999993,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.0037826230110630937,0.00090107454867036,nan,-0.0037826230110630937,0.00090107454867036,nan,1.9527962564547856,1.9527962564547856,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037826230110630937,0.00090107454867036,nan,-0.0037826230110630937,0.00090107454867036,nan,1.9527962564547856,1.9527962564547856,0.0,0.0,0.0,nan,0
1107,1.069999999999993,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003781992115827604,0.0008992673630298161,nan,-0.003781992115827604,0.0008992673630298161,nan,1.9539613973021002,1.9539613973021002,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003781992115827604,0.0008992673630298161,nan,-0.003781992115827604,0.0008992673630298161,nan,1.9539613973021002,1.9539613973021002,0.0,0.0,0.0,nan,0
1108,1.0709999999999928,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.0037813522083776693,0.0008974557769374034,nan,-0.0037813522083776693,0.0008974557769374034,nan,1.9551263806391277,1.9551263806391277,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037813522083776693,0.0008974557769374034,nan,-0.0037813522083776693,0.0008974557769374034,nan,1.9551263806391277,1.9551263806391277,0.0,0.0,0.0,nan,0
1109,1.0719999999999927,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.00378070329511961,0.0008956397934987375,nan,-0.00378070329511961,0.0008956397934987375,nan,1.956291206484374,1.956291206484374,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.00378070329511961,0.0008956397934987375,nan,-0.00378070329511961,0.0008956397934987375,nan,1.956291206484374,1.956291206484374,0.0,0.0,0.0,nan,0
1110,1.0729999999999926,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003780045381365047,0.0008938194162692981,nan,-0.003780045381365047,0.0008938194162692981,nan,1.9574558748814135,1.9574558748814135,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003780045381365047,0.0008938194162692981,nan,-0.003780045381365047,0.0008938194162692981,nan,1.9574558748814135,1.9574558748814135,0.0,0.0,0.0,nan,0
1111,1.0739999999999925,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.0037793784736100803,0.0008919946475671448,nan,-0.0037793784736100803,0.0008919946475671448,nan,1.9586203858776203,1.9586203858776203,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037793784736100803,0.0008919946475671448,nan,-0.0037793784736100803,0.0008919946475671448,nan,1.9586203858776203,1.9586203858776203,0.0,0.0,0.0,nan,0
1112,1.0749999999999924,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.0037787025785183926,0.0008901654903578998,nan,-0.0037787025785183926,0.0008901654903578998,nan,1.9597847394929926,1.9597847394929926,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037787025785183926,0.0008901654903578998,nan,-0.0037787025785183926,0.0008901654903578998,nan,1.9597847394929926,1.9597847394929926,0.0,0.0,0.0,nan,0
1113,1.0759999999999923,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.0037780177028383425,0.0008883319479868916,nan,-0.0037780177028383425,0.0008883319479868916,nan,1.9609489357666448,1.9609489357666448,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037780177028383425,0.0008883319479868916,nan,-0.0037780177028383425,0.0008883319479868916,nan,1.9609489357666448,1.9609489357666448,0.0,0.0,0.0,nan,0
1114,1.0769999999999922,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003777323852998954,0.0008864940232338926,nan,-0.003777323852998954,0.0008864940232338926,nan,1.9621129747064403,1.9621129747064403,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003777323852998954,0.0008864940232338926,nan,-0.003777323852998954,0.0008864940232338926,nan,1.9621129747064403,1.9621129747064403,0.0,0.0,0.0,nan,0
1115,1.077999999999992,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003776621036807186,0.0008846517188622933,nan,-0.003776621036807186,0.0008846517188622933,nan,1.9632768563654963,1.9632768563654963,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003776621036807186,0.0008846517188622933,nan,-0.003776621036807186,0.0008846517188622933,nan,1.9632768563654963,1.9632768563654963,0.0,0.0,0.0,nan,0
1116,1.078999999999992,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003775909262292455,0.000882805038794898,nan,-0.003775909262292455,0.000882805038794898,nan,1.964440580780864,1.964440580780864,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003775909262292455,0.000882805038794898,nan,-0.003775909262292455,0.000882805038794898,nan,1.964440580780864,1.964440580780864,0.0,0.0,0.0,nan,0
1117,1.0799999999999919,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003775188537343043,0.0008809539866970545,nan,-0.003775188537343043,0.0008809539866970545,nan,1.9656041479782305,1.9656041479782305,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003775188537343043,0.0008809539866970545,nan,-0.003775188537343043,0.0008809539866970545,nan,1.9656041479782305,1.9656041479782305,0.0,0.0,0.0,nan,0
1118,1.0809999999999917,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003774458869519609,0.0008790985667266544,nan,-0.003774458869519609,0.0008790985667266544,nan,1.9667675579848964,1.9667675579848964,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003774458869519609,0.0008790985667266544,nan,-0.003774458869519609,0.0008790985667266544,nan,1.9667675579848964,1.9667675579848964,0.0,0.0,0.0,nan,0
1119,1.0819999999999916,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003773720266653491,0.000877238782215438,nan,-0.003773720266653491,0.000877238782215438,nan,1.9679308108201359,1.9679308108201359,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003773720266653491,0.000877238782215438,nan,-0.003773720266653491,0.000877238782215438,nan,1.9679308108201359,1.9679308108201359,0.0,0.0,0.0,nan,0
1120,1.0829999999999915,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.0037729727375432646,0.0008753746365735605,nan,-0.0037729727375432646,0.0008753746365735605,nan,1.9690939065294026,1.9690939065294026,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037729727375432646,0.0008753746365735605,nan,-0.0037729727375432646,0.0008753746365735605,nan,1.9690939065294026,1.9690939065294026,0.0,0.0,0.0,nan,0
1121,1.0839999999999914,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003772216290402482,0.0008735061337287449,nan,-0.003772216290402482,0.0008735061337287449,nan,1.9702568451370066,1.9702568451370066,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003772216290402482,0.0008735061337287449,nan,-0.003772216290402482,0.0008735061337287449,nan,1.9702568451370066,1.9702568451370066,0.0,0.0,0.0,nan,0
1122,1.0849999999999913,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003771450934109806,0.000871633278459128,nan,-0.003771450934109806,0.000871633278459128,nan,1.971419626679944,1.971419626679944,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003771450934109806,0.000871633278459128,nan,-0.003771450934109806,0.000871633278459128,nan,1.971419626679944,1.971419626679944,0.0,0.0,0.0,nan,0
1123,1.0859999999999912,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003770676678161658,0.0008697560752535166,nan,-0.003770676678161658,0.0008697560752535166,nan,1.9725822511947841,1.9725822511947841,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003770676678161658,0.0008697560752535166,nan,-0.003770676678161658,0.0008697560752535166,nan,1.9725822511947841,1.9725822511947841,0.0,0.0,0.0,nan,0
1124,1.086999999999991,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.003769893531838843,0.000867874528531186,nan,-0.003769893531838843,0.000867874528531186,nan,1.9737447187125088,1.9737447187125088,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003769893531838843,0.000867874528531186,nan,-0.003769893531838843,0.000867874528531186,nan,1.9737447187125088,1.9737447187125088,0.0,0.0,0.0,nan,0
1125,1.087999999999991,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.0037691015044582173,0.000865988642913162,nan,-0.0037691015044582173,0.000865988642913162,nan,1.9749070292620752,1.9749070292620752,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037691015044582173,0.000865988642913162,nan,-0.0037691015044582173,0.000865988642913162,nan,1.9749070292620752,1.9749070292620752,0.0,0.0,0.0,nan,0
1126,1.0889999999999909,0.45,,scientific,0,1,0.19870967741935483,1.0,0.0,-0.0037683006052155344,0.0008640984229823206,nan,-0.0037683006052155344,0.0008640984229823206,nan,1.9760691828625605,1.9760691828625605,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037683006052155344,0.0008640984229823206,nan,-0.0037683006052155344,0.0008640984229823206,nan,1.9760691828625605,1.9760691828625605,0.0,0.0,0.0,nan,0
1127,1.0899999999999908,0.45,,scientific,0,1,0.1993548387096774,1.0,0.0,-0.0037674908433766125,0.0008622038740110618,nan,-0.0037674908433766125,0.0008622038740110618,nan,1.9772311795587956,1.9772311795587956,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037674908433766125,0.0008622038740110618,nan,-0.0037674908433766125,0.0008622038740110618,nan,1.9772311795587956,1.9772311795587956,0.0,0.0,0.0,nan,0
1128,1.0909999999999906,0.45,,scientific,0,1,0.1993548387096774,1.0,0.0,-0.0037666722289289244,0.0008603050010573828,nan,-0.0037666722289289244,0.0008603050010573828,nan,1.978393019377898,1.978393019377898,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037666722289289244,0.0008603050010573828,nan,-0.0037666722289289244,0.0008603050010573828,nan,1.978393019377898,1.978393019377898,0.0,0.0,0.0,nan,0
1129,1.0919999999999905,0.45,,scientific,0,1,0.1993548387096774,1.0,0.0,-0.003765844771814555,0.0008584018086043557,nan,-0.003765844771814555,0.0008584018086043557,nan,1.9795547023400144,1.9795547023400144,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003765844771814555,0.0008584018086043557,nan,-0.003765844771814555,0.0008584018086043557,nan,1.9795547023400144,1.9795547023400144,0.0,0.0,0.0,nan,0
1130,1.0929999999999904,0.45,,scientific,0,1,0.1993548387096774,1.0,0.0,-0.0037650084821948377,0.0008564943019707756,nan,-0.0037650084821948377,0.0008564943019707756,nan,1.980716228463858,1.980716228463858,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037650084821948377,0.0008564943019707756,nan,-0.0037650084821948377,0.0008564943019707756,nan,1.980716228463858,1.980716228463858,0.0,0.0,0.0,nan,0
1131,1.0939999999999903,0.45,,scientific,0,1,0.1993548387096774,1.0,0.0,-0.003764163372147496,0.0008545824868413407,nan,-0.003764163372147496,0.0008545824868413407,nan,1.981877597814636,1.981877597814636,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003764163372147496,0.0008545824868413407,nan,-0.003764163372147496,0.0008545824868413407,nan,1.981877597814636,1.981877597814636,0.0,0.0,0.0,nan,0
1132,1.0949999999999902,0.45,,scientific,0,1,0.1993548387096774,1.0,0.0,-0.003763309452492583,0.0008526663684288974,nan,-0.003763309452492583,0.0008526663684288974,nan,1.9830388104156524,1.9830388104156524,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003763309452492583,0.0008526663684288974,nan,-0.003763309452492583,0.0008526663684288974,nan,1.9830388104156524,1.9830388104156524,0.0,0.0,0.0,nan,0
1133,1.09599999999999,0.45,,scientific,0,1,0.1993548387096774,1.0,0.0,-0.003762446733605571,0.0008507459525297908,nan,-0.003762446733605571,0.0008507459525297908,nan,1.9841998662886795,1.9841998662886795,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003762446733605571,0.0008507459525297908,nan,-0.003762446733605571,0.0008507459525297908,nan,1.9841998662886795,1.9841998662886795,0.0,0.0,0.0,nan,0
1134,1.09699999999999,0.45,,scientific,0,1,0.1993548387096774,1.0,0.0,-0.0037615752272565158,0.0008488212446001835,nan,-0.0037615752272565158,0.0008488212446001835,nan,1.9853607654700074,1.9853607654700074,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037615752272565158,0.0008488212446001835,nan,-0.0037615752272565158,0.0008488212446001835,nan,1.9853607654700074,1.9853607654700074,0.0,0.0,0.0,nan,0
1135,1.0979999999999899,0.45,,scientific,0,1,0.1993548387096774,1.0,0.0,-0.003760694945145511,0.0008468922510330655,nan,-0.003760694945145511,0.0008468922510330655,nan,1.986521507999919,1.986521507999919,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001543708986287839,0.0017224510087143787,nan,-0.001543708986287839,0.0017224510087143787,nan,0.6502288331869446,0.6502288331869446,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003760694945145511,0.0008468922510330655,nan,-0.003760694945145511,0.0008468922510330655,nan,1.986521507999919,1.986521507999919,0.0,0.0,0.0,nan,0
