step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
359,True,359,359,1,0.2890000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7496008697894345,0.7114505469397179,1.0003762219023973,0.017509115913797176,0.010308640224876322,True,2,1,4,1,True,2,,,2,2,2,362,,,,,,,,,4,0.8,1.9956802456023988e-07,5.411984329872213e-08,4.709751170468433e-06,7.558885966439074e-07,4.774503116778816e-06,False,0.007569470789212232,0.0,0.007569470789212232,0.861492006361964,0.861492006361964,-0.9900313518827373,1.0399302752543234,3.140290796624407,3.078841817186886,0.9804320735189319,0.004460328323008589,0.010308640224876322,0.0058483119018677325,0.004460328323008589,0.010308640224876322,0.0058483119018677325,0.019800348623728384,0.029950156759413687,0.010149808135685303,0.0024806917060295895,0.08579677470665599,0.0833160830006264,5.546883476920009,5.5468849109492195,5.5468834982206605,0.07757547425704267,0.0003012884238548983,1,none,0.4885865742221255,0.5242739102117147,0.4885865742221255,3.5401582267042513,3.507562527136871,0.2961867106712872,0.278590371770761,487,0.4885865742221255,0.0,1.0,0.0,,0,False,0,False,5.366438656234405e-05,0.00016117509121697324,,5.366438656234405e-05,0.00016117509121697324,,0.4252688773244497,0,False,False,False,False,False,6.615880525439224e-09,2972,1550,0
360,True,360,360,1,0.2900000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7496853670563208,0.7115302617999378,1.0003763482165,0.017509854196073305,0.010335411234109386,True,2,1,4,1,True,2,,,2,2,2,362,,,,,,,,,4,0.8,2.002268541703459e-07,5.430430209131615e-08,4.723725298942366e-06,7.584242366287628e-07,4.7887188028668635e-06,False,0.007570167817538959,0.0,0.007570167817538959,0.8615008130680794,0.8615008130680794,-0.9900320127099634,1.039929879222505,3.140290796624407,3.0788361043427144,0.9804302543102849,0.00447962605724064,0.010335411234109386,0.005855785176868746,0.00447962605724064,0.010335411234109386,0.005855785176868746,0.019800350603887476,0.029950160063549818,0.010149809459662342,0.0025032688503598918,0.08607507328735452,0.08357180443699462,5.547226737534327,5.547228171515758,5.547226758821994,0.07757641405064904,0.0003030704524620115,1,none,0.48858274140731683,0.5242739102117147,0.48858274140731683,3.5401582267042513,3.507566065807277,0.2961867106712872,0.2785879052543907,487,0.48858274140731683,0.0,1.0,0.0,,0,False,0,False,5.367099102654283e-05,0.00016117573521219877,,5.367099102654283e-05,0.00016117573521219877,,0.4252675434969617,0,False,False,False,False,False,6.6357876098826005e-09,2972,1550,0
361,True,361,361,1,0.2910000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7497701572527518,0.7116102529640855,1.0003764746961856,0.017510593927113145,0.010362368020947463,True,2,1,4,1,True,2,,,2,2,2,360,,,,,,,,,4,0.8,2.0088767083068943e-07,5.448931223920708e-08,4.737747340599907e-06,7.609689270136556e-07,4.802983292983839e-06,False,0.007570863248460824,0.0,0.007570863248460824,0.8615096492261509,0.8615096492261509,-0.9900326757061432,1.0399294817548423,3.140290796624407,3.0788303721254797,0.9804284289324438,0.004499017841304196,0.010362368020947463,0.005863350179643267,0.004499017841304196,0.010362368020947463,0.005863350179643267,0.019800352591225787,0.029950163378530716,0.010149810787304928,0.0025259244421267156,0.0863540396931249,0.08382811525099819,5.547571169061691,5.5475726029947685,5.547571190335787,0.07757735686533589,0.0003048626411458774,1,none,0.48857889497565765,0.5242739102117147,0.48857889497565765,3.5401582267042513,3.5075696178042812,0.2961867106712872,0.27858542992027924,487,0.48857889497565765,0.0,1.0,0.0,,0,False,0,False,5.3677615148250956e-05,0.00016117638323497068,,5.3677615148250956e-05,0.00016117638323497068,,0.4252662049548566,0,False,False,False,False,False,6.655743528484929e-09,2972,1550,0
362,True,362,362,1,0.2920000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7498552412365855,0.7116905212395489,1.0003766013395494,0.01751133510436926,0.010389515135418286,True,2,1,4,1,True,2,,,2,2,2,359,,,,,,,,,4,0.8,2.0155047821837556e-07,5.467487928043828e-08,4.751817413472062e-06,7.635226512948615e-07,4.817296701233072e-06,False,0.0075715570473023925,0.0,0.0075715570473023925,0.8615185149067148,0.8615185149067148,-0.9900333408765033,1.0399290828442684,3.140290796624407,3.0788246204747467,0.9804265973661636,0.004518503991734238,0.010389515135418286,0.005871011143684048,0.004518503991734238,0.010389515135418286,0.005871011143684048,0.019800354585778657,0.029950166704382514,0.010149812118603857,0.002548658799801502,0.08663367677927733,0.08408501797947583,5.547916774788202,5.5479182086725425,5.547916796048266,0.07757830271435419,0.0003066650452888059,1,none,0.48857503488353626,0.5242739102117147,0.48857503488353626,3.5401582267042513,3.5075731831725085,0.2961867106712872,0.27858294574007025,487,0.48857503488353626,0.0,1.0,0.0,,0,False,0,False,5.368425895411602e-05,0.00016117703531429755,,5.368425895411602e-05,0.00016117703531429755,,0.42526486168306793,0,False,False,False,False,False,6.67572945985612e-09,2972,1550,0
363,True,363,363,1,0.2930000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7499406198688572,0.7117710674366442,1.0003767281449716,0.017512077725375354,0.010416727338077794,True,2,1,4,1,True,2,,,2,2,2,358,,,,,,,,,4,0.8,2.022152868545226e-07,5.4861005020315955e-08,4.7659356364008385e-06,7.660853898719346e-07,4.83165914226161e-06,False,0.007572249179090768,0.0,0.007572249179090768,0.8615274101786905,0.8615274101786905,-0.990034008226292,1.0399286824845957,3.140290796624407,3.078818849330091,0.9804247595922028,0.004538084823690996,0.010416727338077794,0.005878642514386798,0.004538084823690996,0.010416727338077794,0.005878642514386798,0.019800356587577023,0.029950170041131458,0.010149813453554434,0.002571472242782906,0.08691398740315072,0.08434251516036781,5.548263558011678,5.548264991846598,5.548263579256917,0.07757925161236,0.0003084777205804755,1,none,0.4885711610871395,0.5242739102117147,0.4885711610871395,3.5401582267042513,3.507576761957007,0.2961867106712872,0.27858045268525927,487,0.4885711610871395,0.0,1.0,0.0,,0,False,0,False,5.369092246745885e-05,0.00016117769147743434,,5.369092246745885e-05,0.00016117769147743434,,0.4252635136665237,0,False,False,False,False,False,6.695741940376387e-09,2972,1550,0
364,True,364,364,1,0.2940000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7500262940137862,0.7118518923686169,1.00037685511094,0.017512821787715308,0.010444004899886878,True,2,1,4,1,True,2,,,2,2,2,358,,,,,,,,,4,0.8,2.0288210337286957e-07,5.5047690615194456e-08,4.780102128814273e-06,7.686571245998186e-07,4.846070731345538e-06,False,0.0075729396085602654,0.0,0.0075729396085602654,0.8615363351097217,0.8615363351097217,-0.9900346777607836,1.0399282806706198,3.140290796624407,3.0788130586305855,0.9804229155911593,0.00455776065099087,0.010444004899886878,0.0058862442488960085,0.00455776065099087,0.010444004899886878,0.0058862442488960085,0.019800358596646903,0.029950173388803916,0.010149814792157014,0.002594365091393485,0.08719497442413741,0.08460060933274392,5.548611522041195,5.548612955826234,5.548611543271158,0.07758020357498933,0.0003103007230202271,1,none,0.4885672735424499,0.5242739102117147,0.4885672735424499,3.5401582267042513,3.50758035420328,0.2961867106712872,0.27857795072718966,487,0.4885672735424499,0.0,1.0,0.0,,0,False,0,False,5.369760571451604e-05,0.0001611783517505257,,5.369760571451604e-05,0.0001611783517505257,,0.425262160890102,0,False,False,False,False,False,6.715783780216646e-09,2972,1550,0
365,True,365,365,1,0.2950000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.750112264538785,0.7119329968516848,1.0003769822360091,0.017513567288995915,0.01047134809140349,True,2,1,4,1,True,2,,,2,2,2,357,,,,,,,,,4,0.8,2.0355093632462006e-07,5.523493846430068e-08,4.794317010578863e-06,7.712378375078422e-07,4.860531584305918e-06,False,0.007573628300146519,0.0,0.007573628300146519,0.8615452897665571,0.8615452897665571,-0.9900353494852799,1.0399278773979208,3.140290796624407,3.078807248315316,0.9804210653436358,0.004577531786135887,0.01047134809140349,0.005893816305267603,0.004577531786135887,0.01047134809140349,0.005893816305267603,0.0198003606130104,0.0299501767474264,0.010149816134416002,0.0026173376669240004,0.08747664070372588,0.08485930303680188,5.548960670197605,5.548962103932212,5.548960691411665,0.07758115861854199,0.0003121341089190841,1,none,0.4885633722052514,0.5242739102117147,0.4885633722052514,3.5401582267042513,3.5075839599572247,0.2961867106712872,0.2785754398370607,487,0.4885633722052514,0.0,1.0,0.0,,0,False,0,False,5.370430872189668e-05,0.00016117901616162522,,5.370430872189668e-05,0.00016117901616162522,,0.42526080333860805,0,False,False,False,False,False,6.735855554722845e-09,2972,1550,0
366,True,366,366,1,0.2960000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7501985323144633,0.7120143817050479,1.0003771095187413,0.017514314226824326,0.010498757182798354,True,2,1,4,1,True,2,,,2,2,2,357,,,,,,,,,4,0.8,2.0422179346638934e-07,5.542275116035035e-08,4.808580402261871e-06,7.738275119404188e-07,4.875041817823273e-06,False,0.007574315217977795,0.0,0.007574315217977795,0.8615542742152865,0.8615542742152865,-0.9900360234051102,1.0399274726626428,3.140290796624407,3.0788014183230565,0.9804192088301353,0.004597398540344416,0.010498757182798354,0.005901358642453938,0.004597398540344416,0.010498757182798354,0.005901358642453938,0.019800362636686785,0.02995018011702555,0.010149817480338764,0.002640390291597112,0.08775898910553075,0.08511859881393363,5.549311005813292,5.549312439496942,5.549311027010756,0.07758211675979193,0.0003139779349015173,1,none,0.4885594570311321,0.5242739102117147,0.4885594570311321,3.5401582267042513,3.5075875792650533,0.2961867106712872,0.2785729199859353,487,0.4885594570311321,0.0,1.0,0.0,,0,False,0,False,5.3711031518577686e-05,0.00016117968474126617,,5.3711031518577686e-05,0.00016117968474126617,,0.4252594409967923,0,False,False,False,False,False,6.755959883721581e-09,2972,1550,0
367,True,367,367,1,0.2970000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7502850982146407,0.7120960477508917,1.00037723695771,0.01751506259880031,0.01052623244388427,True,2,1,4,1,True,2,,,2,2,2,358,,,,,,,,,4,0.8,2.048946826963184e-07,5.5611130783319965e-08,4.822892425057271e-06,7.764261316357581e-07,4.889601549249785e-06,False,0.007575000325866793,0.0,0.007575000325866793,0.861563288521606,0.861563288521606,-0.99003669952563,1.0399270664613236,3.140290796624407,3.0787955685923425,0.9804173460310849,0.004617361223581068,0.01052623244388427,0.0059088712203032015,0.004617361223581068,0.01052623244388427,0.0059088712203032015,0.019800364667693384,0.02995018349762815,0.010149818829934765,0.002663523288619871,0.08804202249534188,0.08537849920672201,5.549662532232044,5.549663965864165,5.549662553412444,0.07758307801584909,0.0003158322579070751,1,none,0.4885555279754902,0.5242739102117147,0.4885555279754902,3.5401582267042513,3.507591212173253,0.2961867106712872,0.278570391144747,487,0.4885555279754902,0.0,1.0,0.0,,0,False,0,False,5.371777413399091e-05,0.00016118035752199646,,5.371777413399091e-05,0.00016118035752199646,,0.42525807384933517,0,False,False,False,False,False,6.776097440389607e-09,2972,1550,0
368,True,368,368,1,0.2980000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7503719631163488,0.7121779958144268,1.000377364551478,0.01751581240251227,0.010553774144127233,True,2,1,4,1,True,2,,,2,2,2,357,,,,,,,,,4,0.8,2.055696108247627e-07,5.580007910549463e-08,4.837253200689113e-06,7.790336792231994e-07,4.904210896226214e-06,False,0.00757568358730696,0.0,0.00757568358730696,0.8615723327509176,0.8615723327509176,-0.9900373778522201,1.0399266587907716,3.140290796624407,3.0787896990615304,0.9804154769268546,0.00463742014458805,0.010553774144127233,0.005916353999539183,0.00463742014458805,0.010553774144127233,0.005916353999539183,0.019800366706046145,0.029950186889261102,0.010149820183214957,0.0026867369821899248,0.08832574374116231,0.08563900675897239,5.550015252809575,5.550016686389606,5.550015273972208,0.07758404240408069,0.0003176971351918919,1,none,0.48855158499353324,0.5242739102117147,0.48855158499353324,3.5401582267042513,3.5075948587285692,0.2961867106712872,0.2785678532843004,487,0.48855158499353324,0.0,1.0,0.0,,0,False,0,False,5.3724536598279315e-05,0.00016118103453747543,,5.3724536598279315e-05,0.00016118103453747543,,0.4252567018808453,0,False,False,False,False,False,6.796269065507008e-09,2972,1550,0
369,True,369,369,1,0.2990000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7504591278998398,0.7122602267238594,1.00037749229861,0.017516563635516055,0.010581382552647511,True,2,1,4,1,True,2,,,2,2,2,356,,,,,,,,,4,0.8,2.062465854084712e-07,5.598959894199027e-08,4.851662851448256e-06,7.816501406583351e-07,4.918869977514811e-06,False,0.007576364965466231,0.0,0.007576364965466231,0.8615814069685007,0.8615814069685007,-0.9900380583902854,1.039926249647978,3.140290796624407,3.07878380966869,0.9804136014977234,0.0046575756109153935,0.010581382552647511,0.005923806941732118,0.0046575756109153935,0.010581382552647511,0.005923806941732118,0.01980036875176011,0.029950190291951423,0.010149821540191312,0.002710031697471707,0.08861015571324464,0.08590012401577293,5.55036917091292,5.550370604440335,5.550369192057215,0.07758500994205096,0.00031957262433020625,1,none,0.48854762804028096,0.5242739102117147,0.48854762804028096,3.5401582267042513,3.507598518977944,0.2961867106712872,0.2785653063752779,487,0.48854762804028096,0.0,1.0,0.0,,0,False,0,False,5.373131894140114e-05,0.00016118171582340564,,5.373131894140114e-05,0.00016118171582340564,,0.4252553250758895,0,False,False,False,False,False,6.816474803067221e-09,2972,1550,0
370,True,370,370,1,0.3000000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7505465934485991,0.7123427413104335,1.0003776201976537,0.01751731629535248,0.010609057938251704,True,2,1,4,1,True,2,,,2,2,2,357,,,,,,,,,4,0.8,2.0692561269142236e-07,5.61796918412875e-08,4.866121500242712e-06,7.842755004019439e-07,4.9335789121709815e-06,False,0.007577044423184782,0.0,0.007577044423184782,0.8615905112394754,0.8615905112394754,-0.990038741145253,1.0399258390300594,3.140290796624407,3.0787779003518185,0.980411719723947,0.004677827928952919,0.010609057938251704,0.005931230009298785,0.004677827928952919,0.010609057938251704,0.005931230009298785,0.019800370804849702,0.029950193705726262,0.01014982290087656,0.002733407760688948,0.08889526128413937,0.08616185352345042,5.550724289920975,5.550725723395188,5.550724311046228,0.07758598064746933,0.0003214587832157582,1,none,0.48854365707056735,0.5242739102117147,0.48854365707056735,3.5401582267042513,3.5076021929685313,0.2961867106712872,0.2785627503882396,487,0.48854365707056735,0.0,1.0,0.0,,0,False,0,False,5.373812119489149e-05,0.00016118240141389285,,5.373812119489149e-05,0.00016118240141389285,,0.425253943418942,0,False,False,False,False,False,6.836716087651178e-09,2972,1550,0
371,True,371,371,1,0.3010000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7506343606493457,0.7124255404084272,1.0003777482471394,0.01751807037952143,0.010636800569412554,True,2,1,4,1,True,2,,,2,2,2,362,,,,,,,,,4,0.8,2.0760670018112414e-07,5.637036061707152e-08,4.880629270593632e-06,7.869097443869604e-07,4.948337820147557e-06,False,0.007577721922969511,0.0,0.007577721922969511,0.8615996456289551,0.8615996456289551,-0.9900394261225722,1.0399254269342182,3.140290796624407,3.0787719710484445,0.9804098315856318,0.004698177403959857,0.010636800569412554,0.005938623165452696,0.004698177403959857,0.010636800569412554,0.005938623165452696,0.019800372865328906,0.02995019713061286,0.010149824265283953,0.002756865499038296,0.08918106332871292,0.08642419782967463,5.551080613224154,5.55108204664468,5.55108063432988,0.07758695453816532,0.00032335567006324306,1,none,0.49067411873072575,0.5264269858183519,0.49067411873072575,3.5401582267042513,3.5068817316900556,0.29740308319972175,0.279834996599248,489,0.49067411873072575,0.0,1.0,0.0,,0,False,0,False,9.90972734344869e-05,0.0018662262646930248,,9.90972734344869e-05,0.0018662262646930248,,0.42547040851973655,0,False,False,False,False,False,0.0017056470996069857,2972,1550,0
372,True,372,372,1,0.3020000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.750722430392045,0.7125086248551573,1.0003778764456113,0.01751882588549838,0.01066461071429655,True,2,1,4,1,True,2,,,2,2,2,367,,,,,,,,,4,0.8,2.082898522916838e-07,5.656160562249444e-08,4.895186286479794e-06,7.895528570491745e-07,4.963146821444298e-06,False,0.0075783974269926155,0.0,0.0075783974269926155,0.8616088102020286,0.8616088102020286,-0.9900401133277128,1.0399250133577111,3.140290796624407,3.0787660216960813,0.9804079370628794,0.004718624340095765,0.01066461071429655,0.005945986374200785,0.004718624340095765,0.01066461071429655,0.005945986374200785,0.019800374933211445,0.029950200566638566,0.010149825633427121,0.0027804052407804183,0.08946756472420177,0.08668715948342134,5.551438144224751,5.551439577590949,5.551438165310224,0.07758793163207656,0.00032526334340966795,1,none,0.4906701273268006,0.5264269858183519,0.4906701273268006,3.5401582267042513,3.506885256105236,0.29740308319972175,0.27983243904121413,489,0.4906701273268006,0.0,1.0,0.0,,0,False,0,False,9.910417755390377e-05,0.0018662401830192327,,9.910417755390377e-05,0.0018662401830192327,,0.42546901160778977,0,False,False,False,False,False,1.5536623486219852e-08,2972,1550,0
373,True,373,373,1,0.3030000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7508108035699149,0.7125919954909935,1.0003780047915722,0.017519582810721825,0.010692488640724605,True,2,1,4,1,True,2,,,2,2,2,361,,,,,,,,,4,0.8,2.089750796539195e-07,5.6753435904510176e-08,4.909792672625649e-06,7.922048292613164e-07,4.97800603817199e-06,False,0.007579070897088114,0.0,0.007579070897088114,0.8616180050238194,0.8616180050238194,-0.9900408027661648,1.0399245982978325,3.140290796624407,3.0787600522318828,0.9804060361356771,0.004739169040450235,0.010692488640724605,0.0059533196002743705,0.004739169040450235,0.010692488640724605,0.0059533196002743705,0.01980037700851084,0.02995020401383082,0.01014982700531998,0.0028040273150975797,0.08975476835021359,0.08695074103511602,5.551796886336585,5.551798319647871,5.551796907401242,0.0775889119472266,0.000327181862115838,1,none,0.4917318762777905,0.5275035236216706,0.4917318762777905,3.590019610180397,3.5583894271388083,0.29387222405459995,0.27637889913200253,490,0.4917318762777905,0.0,1.0,0.0,,0,False,0,False,0.0006500851112714771,0.0012015965724731777,,0.0006500851112714771,0.0012015965724731777,,0.4254676097704826,0,False,False,False,False,False,0.0008633256154893037,2972,1550,0
374,True,374,374,1,0.3040000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7508994810794342,0.7126756531589916,1.0003781332887813,0.0175203411521593,0.010720434616363572,True,2,1,4,1,True,2,,,2,2,2,361,,,,,,,,,4,0.8,2.0966241451768722e-07,5.694583584481181e-08,4.924448554215942e-06,7.948656408468547e-07,4.992915591755965e-06,False,0.007579742294556484,0.0,0.007579742294556484,0.8616272301545699,0.8616272301545699,-0.9900414944434437,1.0399241817366172,3.140290796624407,3.0787540625931453,0.9804041287840574,0.004759811807127791,0.010720434616363572,0.005960622809235781,0.004759811807127791,0.010720434616363572,0.005960622809235781,0.019800379091316912,0.029950207472217216,0.010149828380900304,0.0028277320520368036,0.0900426770896011,0.0872149450375643,5.552156842985407,5.552158276241312,5.552156864028573,0.07758989550289229,0.0003291112848896356,1,none,0.49172786006069064,0.5275035236216706,0.49172786006069064,3.590019610180397,3.558393422979364,0.29387222405459995,0.27637633145633334,490,0.49172786006069064,0.0,1.0,0.0,,0,False,0,False,0.0006500961114294783,0.001201605661474473,,0.0006500961114294783,0.001201605661474473,,0.42546620299164495,0,False,False,False,False,False,1.4269317453862296e-08,2972,1550,0
