step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
70,True,70,70,1,0.03300000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8852592665951302,0.8423465347625162,1.0003013685488837,0.016962152132184345,0.15698061858676404,True,2,1,4,1,True,2,,,2,2,2,516,,,,,,,,,7,0.8,1.0297562788540865e-06,1.0059012228727465e-07,2.9784453705914786e-06,3.011026064135437e-06,4.359808614038228e-06,False,0.006936255642931918,0.0,0.006936255642931918,0.8791668646763363,0.8791668646763363,-0.9773870210695038,1.0343503697908303,3.140290796624407,3.0720653938631277,0.9782741767626689,0.001759499976000297,0.15698061858676404,0.15522111861076374,0.001759499976000297,0.15698061858676404,0.15522111861076374,0.01982824815104585,0.029886935105347515,0.010058686954301666,0.011839825471265887,0.15705852407265683,0.14521869860139094,6.182358903947625,6.18236022141259,6.182358818471177,0.0664843179880222,0.0015791141344004547,1,none,0.5775271045219251,0.6168561612922691,0.5775271045219251,3.6398809937586347,3.5884010572363407,0.33894303816526017,0.32188548342849727,573,0.5775271045219251,0.0,1.0,0.0,,0,False,0,False,0.0006839469012286059,-0.000611213523769422,,0.0006839469012286059,-0.000611213523769422,,0.45619238259931316,0,False,False,False,False,False,0.004724875427221853,2972,1550,0
71,True,71,71,1,0.03400000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8972285818287397,0.8537802558769221,1.0002875802498494,0.016963254136102165,0.16932430896219605,True,2,1,4,1,True,2,,,2,2,2,510,,,,,,,,,7,0.8,1.1016110150687105e-06,1.0890205459568008e-07,3.199446850679793e-06,3.226468027768278e-06,4.676747007328026e-06,False,0.006829925155051875,0.0,0.006829925155051875,0.8803529361446528,0.8803529361446528,-0.9766905032653395,1.0340373255078914,3.140290796624407,3.07137514798489,0.9780543735906252,0.001798334349793794,0.16932430896219605,0.16752597461240226,0.001798334349793794,0.16932430896219605,0.16752597461240226,0.019829813372460543,0.029883452516326695,0.010053639143866151,0.012527980143716156,0.16940872397161102,0.15688074382789488,6.239479327812526,6.239480636114895,6.239479231748152,0.06600761263046553,0.0018987360200803246,1,none,0.5825117967634323,0.6222388503088622,0.5825117967634323,3.5900196102824906,3.5372021081627585,0.3466492765257623,0.3293630270202412,578,0.5825117967634323,0.0,1.0,0.0,,0,False,0,False,-0.0004688417844483362,0.00040401781308955847,,-0.0004688417844483362,0.00040401781308955847,,0.4587078789599529,0,False,False,False,False,False,0.0015361043002235378,2972,1550,0
72,True,72,72,1,0.035000000000000024,0.001,0.001,0,0,0,False,False,,,none,1.0,0.9100585526693743,0.8660337184913974,1.0002714230377197,0.01698235418120489,0.18263232075443758,True,2,1,4,1,True,2,,,2,2,2,540,,,,,,,,,8,0.8,2.4300194185148563e-07,2.8117005728496408e-08,6.87069065894972e-07,6.941229893642055e-07,1.0068322280441857e-06,False,0.006718296751045211,0.0,0.006718296751045211,0.8816205554819483,0.8816205554819483,-0.9759342532412775,1.0336780401723638,3.140290796624407,3.0706244772634568,0.9778153286199365,0.0018359815077225584,0.18263232075443758,0.18079633924671504,0.0018359815077225584,0.18263232075443758,0.18079633924671504,0.019831609799138183,0.029879671266206383,0.0100480614670682,0.013241910272138826,0.18272432246383538,0.16948241219169655,6.301263632941006,6.301264936807472,6.301263528211563,0.06549081978170229,0.0022894218474973724,1,none,0.5885380690123931,0.6286980771287739,0.5885380690123931,3.5900196102824906,3.536106737110848,0.35024771192227727,0.33287347513341986,584,0.5885380690123931,0.0,1.0,0.0,,0,False,0,False,0.0008872926957313137,0.00019201310510950226,,0.0008872926957313137,0.00019201310510950226,,0.46172679922009036,0,False,False,False,False,False,0.0013726058154247482,2972,1550,0
73,True,73,73,1,0.036000000000000025,0.001,0.001,0,0,0,False,False,,,none,1.0,0.9238050316184725,0.879158155005983,1.0002526782685304,0.016989443315531736,0.19697714472528594,True,2,1,4,1,True,2,,,2,2,2,559,,,,,,,,,8,0.8,2.5904282149673875e-07,3.0408503177811494e-08,7.37491577057877e-07,7.423700506056422e-07,1.0784409945388965e-06,False,0.006705114919984087,0.0,0.006705114919984087,0.8829670639607772,0.8829670639607772,-0.9751196444209953,1.033273107762602,3.140290796624407,3.0698081021863417,0.9775553606328976,0.001873069308585893,0.19697714472528594,0.19510407541670005,0.001873069308585893,0.19697714472528594,0.19510407541670005,0.01983363446118699,0.029875598222104977,0.010041963760917986,0.013978195454059105,0.19707907426808713,0.18310087881402803,6.368010579475002,6.36801187134131,6.368010461730902,0.0649402806088872,0.0027659954787982257,1,none,0.5987816384759859,0.6394634551619601,0.5987816384759859,3.6897423772347815,3.636333473640345,0.3466168581889968,0.32933263289328835,594,0.5987816384759859,0.0,1.0,0.0,,0,False,0,False,-0.001703373667879272,0.0015544878896554166,,-0.001703373667879272,0.0015544878896554166,,0.46621002461640815,0,False,False,False,False,False,0.00292709578696474,2972,1550,0
74,True,74,74,1,0.037000000000000026,0.001,0.001,0,0,0,False,False,,,none,1.0,0.9385264740966678,0.8932069495003796,1.0002311309159357,0.016990672315389775,0.2124369556632207,True,2,1,4,1,True,2,,,2,2,2,580,,,,,,,,,8,0.8,2.759107428829102e-07,3.2890988291141995e-08,7.912943844762295e-07,7.93266429401339e-07,1.154394640522786e-06,False,0.006747478903950166,0.0,0.006747478903950166,0.8843905869359528,0.8843905869359528,-0.9742481534601534,1.0328222917858254,3.140290796624407,3.0689200131116996,0.9772725559080624,0.001899588956285816,0.2124369556632207,0.2105373667069349,0.001899588956285816,0.2124369556632207,0.2105373667069349,0.01983588854107087,0.029871240767300765,0.010035352226229893,0.014732333251077381,0.21255042923348882,0.19781809598241146,6.440026058494944,6.440027335985356,6.4400259258312245,0.06436306408034688,0.003346277186351619,1,none,0.6100475246540191,0.6513053709902632,0.6100475246540191,3.73960376014118,3.6878820694445356,0.34832854642635974,0.3308389548074154,605,0.6100475246540191,0.0,1.0,0.0,,0,False,0,False,-0.0029365499295871734,0.0017309265327272274,,-0.0029365499295871734,0.0017309265327272274,,0.4692380974128907,0,False,False,False,False,False,0.001245734436872039,2972,1550,0
75,True,75,75,1,0.03800000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,0.9542836750494637,0.9082354364999281,1.0002065835958922,0.017028823922400807,0.22909540994568253,True,2,1,4,1,True,2,,,2,2,2,550,,,,,,,,,8,0.8,2.93586156546461e-07,3.5568449319810655e-08,8.486405516841642e-07,8.468166502793545e-07,1.234806531832371e-06,False,0.006721696455299922,0.0,0.006721696455299922,0.8858891607184495,0.8858891607184495,-0.9733215379838283,1.0323247362923682,3.140290796624407,3.067953844977294,0.9769648875432586,0.0019211923069260082,0.22909540994568253,0.22717421763875653,0.0019211923069260082,0.22909540994568253,0.22717421763875653,0.01983837631853816,0.02986660768991914,0.01002823137138098,0.015498323772540278,0.2292220186862572,0.2137236949137169,6.517616694280533,6.517617954696964,6.517616544460776,0.06376653948430955,0.004051637910801875,1,none,0.6223427359585639,0.6642238246268435,0.6223427359585639,3.8393265268687515,3.7885417655235334,0.34601059325296096,0.3285394616060479,617,0.6223427359585639,0.0,1.0,0.0,,0,False,0,False,-0.0018054978668592815,0.001849642333799788,,-0.0018054978668592815,0.001849642333799788,,0.4733707245729124,0,False,False,False,False,False,0.0011372652329273585,2972,1550,0
76,True,76,76,1,0.03900000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,0.9711395851996153,0.9243006295143732,1.0001788542125314,0.017051977052355158,0.24704197375716566,True,2,1,4,1,True,2,,,2,2,2,523,,,,,,,,,8,0.8,3.120750853183387e-07,3.8453134360997816e-08,9.09688845374176e-07,9.029972464912296e-07,1.3197754827953038e-06,False,0.006607978194912378,0.0,0.006607978194912378,0.8874605962501892,0.8874605962501892,-0.9723419675473705,1.03177908254589,3.140290796624407,3.0669027729802774,0.9766301822356653,0.0019113925514720456,0.24704197375716566,0.24513058120569362,0.0019113925514720456,0.24704197375716566,0.24513058120569362,0.01984110458727055,0.029861709837736852,0.010020605250466302,0.01626888015208037,0.24718349444473442,0.23091461429265406,6.6010833440945405,6.601084584343327,6.601083174487635,0.06315892263833547,0.004907670645159483,1,none,0.6388515604593555,0.6814484294754186,0.6388515604593555,3.8393265265537595,3.785402399801591,0.3549833153092595,0.33753429251951683,633,0.6388515604593555,0.0,1.0,0.0,,0,False,0,False,-0.0005634695415580145,-0.0002318770391639555,,-0.0005634695415580145,-0.0002318770391639555,,0.47805516040789364,0,False,False,False,False,False,0.0024239136248789986,2972,1550,0
77,True,77,77,1,0.04000000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,0.9891590571793429,0.9414609049462114,1.0001477911178578,0.0170576486483849,0.2663722574590309,True,2,1,4,1,True,2,,,2,2,2,578,,,,,,,,,8,0.8,3.3139178488226514e-07,4.1564052639625486e-08,9.745907956241548e-07,9.6175206462236e-07,1.4093765778811487e-06,False,0.006577998978022595,0.0,0.006577998978022595,0.8891022750463666,0.8891022750463666,-0.9713121681851629,1.031183552825256,3.140290796624407,3.065759506903011,0.9762661184749157,0.001900633812876583,0.2663722574590309,0.26447162364615434,0.001900633812876583,0.2663722574590309,0.26447162364615434,0.019844082235873722,0.029856560840925816,0.010012478605052093,0.01703559573832721,0.2665306668511152,0.24949507111278799,6.6907131559645165,6.690714372469755,6.690712963469473,0.06254986305105943,0.00594496152312137,1,none,0.6489597508151607,0.6922138074967437,0.6489597508151607,3.8393265262579384,3.783117227676121,0.36059126659978097,0.3430820203336925,643,0.6489597508151607,0.0,1.0,0.0,,0,False,0,False,-0.00018833948099992691,0.0005450927060426745,,-0.00018833948099992691,0.0005450927060426745,,0.4807144270247541,0,False,False,False,False,False,0.0008627888196428892,2972,1550,0
78,True,78,78,1,0.04100000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,1.0084085099042746,0.9597756016796396,1.0001133075526654,0.017052185705813055,0.28718836758454697,True,2,1,4,1,True,2,,,2,2,2,506,,,,,,,,,8,0.8,3.51534788098352e-07,4.4925173193667564e-08,1.0434873147224683e-06,1.02298925564484e-06,1.5036514794264412e-06,False,0.006513267144714535,0.0,0.006513267144714535,0.8908110007763164,0.8908110007763164,-0.9702355792824695,1.03053609952732,3.140290796624407,3.0645162897947866,0.9758702261233028,0.001888958184534955,0.28718836758454697,0.285299409400012,0.001888958184534955,0.28718836758454697,0.285299409400012,0.0198473195023634,0.029851177896412347,0.010003858394048947,0.017789311006726215,0.28736585399797465,0.26957654299124845,6.7867700264652395,6.786771215062866,6.786769807420354,0.06195121278318048,0.007199972538755414,1,none,0.6622115701524011,0.70620879893233,0.6622115701524011,3.689742376365248,3.625123539703222,0.38279572224661046,0.36534565672022,656,0.6622115701524011,0.0,1.0,0.0,,0,False,0,False,0.00013473001829667036,0.0004898863143187903,,0.00013473001829667036,0.0004898863143187903,,0.4855190609422832,0,False,False,False,False,False,0.00032775241732583,2972,1550,0
79,True,79,79,1,0.04200000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,1.0289554989448653,0.9793045232391884,1.0000754020632672,0.017063437570288737,0.309599279484129,True,2,1,4,1,True,2,,,2,2,2,561,,,,,,,,,8,0.8,3.724578504675566e-07,4.855883652424458e-08,1.1165047940337903e-06,1.0865794419244496e-06,1.6025980936257181e-06,False,0.006415417075143759,0.0,0.006415417075143759,0.8925828142246401,0.8925828142246401,-0.9691165212343777,1.0298344097029604,3.140290796624407,3.0631649073429537,0.9754398893999376,0.0018764159850651772,0.309599279484129,0.30772286349906386,0.0018764159850651772,0.309599279484129,0.30772286349906386,0.0198508279514852,0.029845582606171886,0.009994754654686685,0.0185204834987264,0.30980318843442867,0.29128270493570224,6.889483357290685,6.889484513100787,6.889483107361954,0.06137780679967132,0.008716042803720079,1,none,0.6764684328973964,0.7212803281730686,0.6764684328973964,3.5900196098175208,3.5187540438875606,0.4018252859681349,0.3844931611929467,670,0.6764684328973964,0.0,1.0,0.0,,0,False,0,False,0.0014372339039035774,-0.0011457488868861616,,0.0014372339039035774,-0.0011457488868861616,,0.49147486484316416,0,False,False,False,False,False,0.002090889495750996,2972,1550,0
80,True,80,80,1,0.04300000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,1.0508681800383464,1.0001073275674512,1.0000341720812131,0.01705104975890414,0.33372123501769635,True,2,1,4,1,True,2,,,2,2,2,632,,,,,,,,,8,0.8,3.940442726135181e-07,5.247594692451091e-08,1.1937507482446932e-06,1.1523566552302036e-06,1.7061627482667788e-06,False,0.006368041967639293,0.0,0.006368041967639293,0.8944129061113764,0.8944129061113764,-0.967960371472671,1.0290760908311474,3.140290796624407,3.061696699462389,0.9749723505713225,0.0018630667168999728,0.33372123501769635,0.3318581683007964,0.0018630667168999728,0.33372123501769635,0.3318581683007964,0.019854619545844263,0.029839801857363357,0.009985182311519094,0.018630645991805736,0.3339957001895818,0.31536505419777605,6.999035142694413,6.999036259968577,6.999034856738676,0.0608479949126165,0.01054451302094959,1,none,0.6906524982118742,0.7363518574167858,0.6906524982118742,3.689742376955429,3.6201126029164357,0.3991345639824223,0.3815640970148115,684,0.6906524982118742,0.0,1.0,0.0,,0,False,0,False,0.002289010631039598,-0.0007001582696487212,,0.002289010631039598,-0.0007001582696487212,,0.4982146370570324,0,False,False,False,False,False,0.0009612879854968509,2972,1550,0
81,True,81,81,1,0.04400000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,1.0742146530705905,1.022242798464836,0.9999898358381597,0.017045832192274474,0.35967816723070334,True,2,1,4,1,True,2,,,2,2,2,515,,,,,,,,,8,0.8,4.161186457608538e-07,5.666947310949475e-08,1.2753090002285898e-06,1.2201225431190961e-06,1.814243154272274e-06,False,0.006227507593337983,0.0,0.006227507593337983,0.8962953306856795,0.8962953306856795,-0.9667737447062287,1.028258690192384,3.140290796624407,3.0601025908982904,0.9744647196965601,0.0018489821139221394,0.35967816723070334,0.3578291851167812,0.0018489821139221394,0.35967816723070334,0.3578291851167812,0.019858706549038083,0.02983386872353114,0.009975162174493058,0.01848980388996077,0.3600354423163448,0.3415456384263841,7.115545566968075,7.1155466389099535,7.1155452388635165,0.06038367199255308,0.012745972202763866,1,none,0.7068844521267377,0.7535764622656795,0.7068844521267377,4.188356211996241,4.1285179359348625,0.3598435396241106,0.34243981162052073,700,0.7068844521267377,0.0,1.0,0.0,,0,False,0,False,0.0005093094812844906,-0.0010179201403404347,,0.0005093094812844906,-0.0010179201403404347,,0.5017891020489067,0,False,False,False,False,False,0.00180784645058842,2972,1550,0
82,True,82,82,1,0.04500000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,1.0990621746579174,1.0457679695493902,0.9999427668547904,0.01707444724743163,0.38760216180887974,True,2,1,4,1,True,2,,,2,2,2,578,,,,,,,,,8,0.8,4.3848838286768987e-07,6.111606484023316e-08,1.3612344825893318e-06,1.2896561023143588e-06,1.9267016930802723e-06,False,0.006069646328129924,0.0,0.006069646328129924,0.8982229139883856,0.8982229139883856,-0.9655646688158083,1.027379783336917,3.140290796624407,3.0583731156330334,0.9739139823995187,0.0018342470193298405,0.38760216180887974,0.3857679147895499,0.0018342470193298405,0.38760216180887974,0.3857679147895499,0.019863101083315415,0.02982782334407904,0.009964722260763625,0.01834245399938288,0.3880553169372845,0.3697128629379016,7.239057526863534,7.239058545423816,7.239057149308923,0.060009665279499275,0.015391621172045478,1,none,0.7251713831672759,0.77295414268733,0.7251713831672759,4.088633442398148,4.025891302685121,0.37809901698302467,0.3602538313359893,718,0.7251713831672759,0.0,1.0,0.0,,0,False,0,False,-0.0002755913616609405,-0.00023515280119964087,,-0.0002755913616609405,-0.00023515280119964087,,0.5097639660042937,0,False,False,False,False,False,0.0011085098287710428,2972,1550,0
83,True,83,83,1,0.046000000000000034,0.001,0.001,0,0,0,False,False,,,none,1.0,1.1254762287912492,1.0707371049700574,0.9998935269969224,0.017132879380890406,0.41763395913589224,True,2,1,4,1,True,2,,,2,2,2,620,,,,,,,,,8,0.8,4.610004832805582e-07,6.578952692539381e-08,1.4515476749070585e-06,1.360731447960079e-06,2.043387000407313e-06,False,0.006107792506647586,0.0,0.006107792506647586,0.9001869365850089,0.9001869365850089,-0.9643427445634587,1.0264371056100832,3.140290796624407,3.056498450520253,0.9733170105793307,0.0018189627844549033,0.41763395913589224,0.4158149963514373,0.0018189627844549033,0.41763395913589224,0.4158149963514373,0.01986781447194958,0.029821713722817292,0.00995389925086771,0.018189611454861997,0.41819649276363496,0.400006881308773,7.369520854223916,7.369521809865756,7.369520418506462,0.05975316809842934,0.018564739335216355,1,none,0.7507621591825517,0.7998675877208348,0.7507621591825517,4.238217589379515,4.174318666748608,0.3774547063016353,0.3597052449123742,743,0.7507621591825517,0.0,1.0,0.0,,0,False,0,False,-0.00270056548488832,0.0017284228798839529,,-0.00270056548488832,0.0017284228798839529,,0.5168525073864576,0,False,False,False,False,False,0.003120277063605938,2972,1550,0
84,True,84,84,1,0.047000000000000035,0.001,0.001,0,0,0,False,False,,,none,1.0,1.1535194477482587,1.0972005171494055,0.9998428682523075,0.01716133252124777,0.44992350010067084,True,2,1,4,1,True,2,,,2,2,2,635,,,,,,,,,8,0.8,4.835503812761183e-07,7.067474898235414e-08,1.5462286077444418e-06,1.4331441911546206e-06,2.1641490409450878e-06,False,0.00594593083704828,0.0,0.00594593083704828,0.9021768201458642,0.9021768201458642,-0.9631192711318879,1.0254286955065877,3.140290796624407,3.0544684399260635,0.9726705702571887,0.0018032506086485243,0.44992350010067084,0.44812024949202234,0.0018032506086485243,0.44992350010067084,0.44812024949202234,0.01987285652246706,0.029815596355659436,0.009942739833192375,0.018032489467536862,0.45060872826798487,0.432576238800448,7.506777389200482,7.506778270625782,7.50677688493234,0.05964379524791183,0.02236223404105002,1,none,0.7688985599811854,0.8192452681441902,0.7688985599811854,4.337940353802298,4.271196069644978,0.3777116333220691,0.36003899022368985,761,0.7688985599811854,0.0,1.0,0.0,,0,False,0,False,-0.0003074973084320054,0.0009155263333994727,,-0.0003074973084320054,0.0009155263333994727,,0.5217794311229094,0,False,False,False,False,False,0.0025273654449751316,2972,1550,0
85,True,85,85,1,0.048000000000000036,0.001,0.001,0,0,0,False,False,,,none,1.0,1.183250379500134,1.1252032099282756,0.9997917586254178,0.017254823920642103,0.48463051099626603,True,2,1,4,1,True,2,,,2,2,2,636,,,,,,,,,8,0.8,5.060103234937763e-07,7.576871891600302e-08,1.6452102912581944e-06,1.5067464845063639e-06,2.2888401467299126e-06,False,0.00586596088323002,0.0,0.00586596088323002,0.9041798150048496,0.9041798150048496,-0.9619073115344434,1.024353023452628,3.140290796624407,3.052272598491035,0.9719713224558739,0.0017872548215651662,0.48463051099626603,0.48284325617470086,0.0017872548215651662,0.48463051099626603,0.48284325617470086,0.01987823488273686,0.029809536557672215,0.009931301674935354,0.017872532165932507,0.48545066528617214,0.46757813312023966,7.650548560025239,7.650549353840862,7.6505479748306735,0.05971441687890917,0.026896244251521116,1,none,0.7943296072224926,0.8461587131263293,0.7943296072224926,3.8891879101596376,3.8076137184961842,0.43513388022004695,0.41723224357759314,786,0.7943296072224926,0.0,1.0,0.0,,0,False,0,False,0.001710252799226222,-0.001844525503641193,,0.001710252799226222,-0.001844525503641193,,0.5285085735657785,0,False,False,False,False,False,0.0034189474462334663,2972,1550,0
