step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
485,True,485,485,1,0.44800000000000034,0.001,0.001,0,0,0,False,False,,,none,2.120000000000001,0.7340556802229578,1.435538475221263,1.0010392676459747,0.43586560651032047,0.008771900863304372,True,2,1,4,1,True,2,,,2,2,2,464,,,,,,,,,6,0.8,1.8603444161276995e-06,1.0438376583096808e-06,5.652064374316061e-08,2.256550198217597e-07,2.1458315811504987e-06,False,0.02078414587170274,0.0,0.02078414587170274,1.7945509442993801,0.8464862944808392,-0.9910734015452012,1.0291256941640639,3.140290796624407,6.465570941549253,2.0589083496659892,0.0023447475985386543,0.008771900863304372,0.006427153264765718,0.0023447475985386543,0.008771900863304372,0.006427153264765718,0.01985437152917968,0.029955367007726007,0.010100995478546329,-0.015369247025414416,0.05923039060911743,0.07459963763453184,8.079736306120376,8.079743722313937,8.079736400862174,0.19569496280718318,0.0001675143068074198,1,none,1.1162309025595654,0.581330413783308,1.1162309025595654,3.390574076338802,4.851635237306729,0.3429097260196351,0.4601462591318859,540,1.1162309025595654,0.0,1.0,0.0,,0,False,0,False,-0.0025761822913875783,-0.001643932453049045,,-0.0025761822913875783,-0.001643932453049045,,0.6361582721182254,0,False,False,False,False,False,3.5878367268581085e-06,2972,1550,0
486,True,486,486,1,0.44900000000000034,0.001,0.001,0,0,0,False,False,,,none,2.122500000000001,0.734055680222959,1.4371554138490796,1.0010412800465143,0.43670008212403005,0.008771898273908745,True,2,1,4,1,True,2,,,2,2,2,462,,,,,,,,,6,0.8,1.8596275470949581e-06,1.0432160693032064e-06,5.65717064008441e-08,2.2566996180414907e-07,2.1449106440112216e-06,False,0.0208151834604479,0.0,0.0208151834604479,1.7966059422431115,0.8464574521757884,-0.991075292887968,1.0291097945426122,3.140290796624407,6.473076643004093,2.061298479096967,0.0023480572706886986,0.008771898273908745,0.006423841003220046,0.0023480572706886986,0.008771898273908745,0.006423841003220046,0.019854451027286942,0.02995537646443984,0.010100925437152897,-0.015399321282554793,0.05930089982941849,0.07470022111197328,8.084605706435001,8.084613140306894,8.084605801478816,0.19598752065547456,0.0001678013481741881,1,none,1.1174702157062228,0.581330413783308,1.1174702157062228,3.390574076338802,4.854491626757657,0.3429097260196351,0.4603860925608755,540,1.1174702157062228,0.0,1.0,0.0,,0,False,0,False,-0.002579192612780144,-0.0016458808680881707,,-0.002579192612780144,-0.0016458808680881707,,0.6365162154782268,0,False,False,False,False,False,3.5858549958454907e-06,2972,1550,0
487,True,487,487,1,0.45000000000000034,0.001,0.001,0,0,0,False,False,,,none,2.125000000000001,0.7340556802229592,1.4387722275277062,1.0010432976601473,0.4375340512621371,0.00877189844891974,True,2,1,4,1,True,2,,,2,2,2,461,,,,,,,,,6,0.8,1.8589105477900265e-06,1.0425956494131248e-06,5.662278507220041e-08,2.2568477276282545e-07,2.1439901747224804e-06,False,0.020846220330845114,0.0,0.020846220330845114,1.7986608249005505,0.8464286234826116,-0.9910771816073842,1.0290939212390786,3.140290796624407,6.480582139571446,2.063688543283195,0.00235136924296362,0.00877189844891974,0.00642052920595612,0.00235136924296362,0.00877189844891974,0.00642052920595612,0.019854530393804602,0.02995538590803692,0.010100855514232319,-0.015429393353848983,0.05937133721101873,0.07480073056486772,8.08947220488089,8.089479656447365,8.089472300227378,0.1962801586429294,0.00016808857267537784,1,none,1.1187093931011018,0.581330413783308,1.1187093931011018,3.390574076338802,4.85734638573593,0.3429097260196351,0.4606257426426498,540,1.1187093931011018,0.0,1.0,0.0,,0,False,0,False,-0.0025822013020270675,-0.0016478281793195365,,-0.0025822013020270675,-0.0016478281793195365,,0.6368739266629467,0,False,False,False,False,False,3.583885045081153e-06,2972,1550,0
488,True,488,488,1,0.45100000000000035,0.001,0.001,0,0,0,False,False,,,none,2.127500000000001,0.7340556802229585,1.4403889163547743,1.0010453204841505,0.4383675148201615,0.008771901374898193,True,2,1,4,1,True,2,,,2,2,2,460,,,,,,,,,6,0.8,1.8581932873491315e-06,1.0419763964007532e-06,5.6673874075536434e-08,2.2569944470357088e-07,2.143070057452136e-06,False,0.020877256459901808,0.0,0.020877256459901808,1.8007155924751095,0.8463998084489348,-0.9910790677094234,1.0290780741928074,3.140290796624407,6.488087431379408,2.066078542265464,0.002354683492107955,0.008771901374898193,0.006417217882790238,0.002354683492107955,0.008771901374898193,0.006417217882790238,0.019854609629035964,0.029955395338547117,0.010100785709511152,-0.015459463213441802,0.05944170276788681,0.07490116598132861,8.094335806697563,8.094343275974541,8.094335902347279,0.19657287599751322,0.00016837598031723726,1,none,1.1199484348337163,0.581330413783308,1.1199484348337163,3.390574076338802,4.86019951693579,0.3429097260196351,0.4608652097228347,540,1.1199484348337163,0.0,1.0,0.0,,0,False,0,False,-0.002585208363667844,-0.0016497743886947885,,-0.002585208363667844,-0.0016497743886947885,,0.6372314060833311,0,False,False,False,False,False,3.5819199661282045e-06,2972,1550,0
489,True,489,489,1,0.45200000000000035,0.001,0.001,0,0,0,False,False,,,none,2.130000000000001,0.7340556802229595,1.4420054804158018,1.0010473484660605,0.43920047368628984,0.008771907036041708,True,2,1,4,1,True,2,,,2,2,2,460,,,,,,,,,6,0.8,1.8574756605688985e-06,1.0413583221385129e-06,5.6724956077192355e-08,2.2571396077615804e-07,2.1421502042163676e-06,False,0.02090829182438691,0.0,0.02090829182438691,1.8027702448640088,0.8463710069784076,-0.9910809512011909,1.029062253271227,3.140290796624407,6.4955925185628525,2.068468476086724,0.0023579999966558338,0.008771907036041708,0.006413907039385875,0.0023579999966558338,0.008771907036041708,0.006413907039385875,0.019854688733643863,0.029955404756005954,0.01010071602236209,-0.015489530840714388,0.059511996513553274,0.07500152735426766,8.099196517107972,8.099204004111419,8.099196613061466,0.19686567207385644,0.0001686635693772135,1,none,1.1211873409972992,0.581330413783308,1.1211873409972992,3.390574076338802,4.8630510230733135,0.3429097260196351,0.46110449414480537,540,1.1211873409972992,0.0,1.0,0.0,,0,False,0,False,-0.0025882137937585136,-0.0016517195031370104,,-0.0025882137937585136,-0.0016517195031370104,,0.6375886541420681,0,False,False,False,False,False,3.5799553381631203e-06,2972,1550,0
490,True,490,490,1,0.45300000000000035,0.001,0.001,0,0,0,False,False,,,none,2.132500000000001,0.7340556802229579,1.4436219198011782,1.0010493815958275,0.4400329287519905,0.008771915420403932,True,2,1,4,1,True,2,,,2,2,2,460,,,,,,,,,6,0.8,1.8567579173639835e-06,1.0407414044309925e-06,5.6776044137294895e-08,2.2572834159081087e-07,2.1412308231426264e-06,False,0.02093932640147992,0.0,0.02093932640147992,1.8048247823121812,0.8463422191381853,-0.9910828320900452,1.0290464584330534,3.140290796624407,6.503097401247713,2.0708583447870774,0.002361318733322766,0.008771915420403932,0.006410596687081166,0.002361318733322766,0.008771915420403932,0.006410596687081166,0.01985476770783473,0.029955414160450226,0.010100646452615495,-0.01551959620633267,0.0595822184509249,0.07510181465725757,8.104054341319454,8.104061846065445,8.104054437577352,0.19715854630353616,0.00016895134092671045,1,none,1.1224261116749985,0.581330413783308,1.1224261116749985,3.390574076338802,4.865900906945783,0.3429097260196351,0.4613435962383871,540,1.1224261116749985,0.0,1.0,0.0,,0,False,0,False,-0.002591217599367435,-0.001653663519205964,,-0.002591217599367435,-0.001653663519205964,,0.6379456712489956,0,False,False,False,False,False,3.5779947753645885e-06,2972,1550,0
491,True,491,491,1,0.45400000000000035,0.001,0.001,0,0,0,False,False,,,none,2.1350000000000007,0.7340556802229585,1.4452382345918453,1.0010514198089342,0.44086488090010895,0.008771926517453761,True,2,1,4,1,True,2,,,2,2,2,461,,,,,,,,,6,0.8,1.8560398790427464e-06,1.0401256528333835e-06,5.6827130953147274e-08,2.2574257834519434e-07,2.1403117625171777e-06,False,0.020970360168472334,0.0,0.020970360168472334,1.8068792046866957,0.8463134448181242,-0.9910847103878889,1.0290306895612134,3.140290796624407,6.510602079568019,2.073248148409205,0.0023646396809764727,0.008771926517453761,0.006407286836477288,0.0023646396809764727,0.008771926517453761,0.006407286836477288,0.019854846552193932,0.02995542355193944,0.010100576999745509,-0.015549659279281338,0.05965236856287398,0.07520202784215532,8.108909284523481,8.108916807027816,8.108909381086375,0.19745149808698276,0.00016923929302775127,1,none,1.1259747130492557,0.5824069515866266,1.1259747130492557,3.340712692862656,4.788317067045316,0.34867227752384905,0.4703008164595294,541,1.1259747130492557,0.0,1.0,0.0,,0,False,0,False,-0.0014516205077856226,-0.0021071693526922286,,-0.0014516205077856226,-0.0021071693526922286,,0.638302457809818,0,False,False,False,False,False,0.0012265190875595034,2972,1550,0
492,True,492,492,1,0.45500000000000035,0.001,0.001,0,0,0,False,False,,,none,2.137500000000001,0.7340556802229588,1.4468544248769613,1.0010534630952577,0.4416963310168771,0.008771940313762603,True,2,1,4,1,True,2,,,2,2,2,522,,,,,,,,,6,0.8,1.8553216862041063e-06,1.0395110716773326e-06,5.6878217817980155e-08,2.2575667677323548e-07,2.139393146714472e-06,False,0.021001393102689725,0.0,0.021001393102689725,1.808933512204134,0.846284684072109,-0.9910865861009251,1.0290149466349279,3.140290796624407,6.5181065536487495,2.0756378869929044,0.0023679628166490127,0.008771940313762603,0.006403977497113591,0.0023679628166490127,0.008771940313762603,0.006403977497113591,0.01985492526682536,0.029955432930504625,0.010100507663679266,-0.01557972003416308,0.059722446850478894,0.07530216688464197,8.11376135189644,8.113768892175097,8.113761448764874,0.19774452688725336,0.00016952742710393053,1,none,1.1272160040633974,0.5824069515866266,1.1272160040633974,3.340712692862656,4.791107226844452,0.34867227752384905,0.47054509560864544,541,1.1272160040633974,0.0,1.0,0.0,,0,False,0,False,-0.0014538703670255947,-0.002109407727970527,,-0.0014538703670255947,-0.002109407727970527,,0.6386590142312396,0,False,False,False,False,False,3.1736714521489202e-06,2972,1550,0
493,True,493,493,1,0.45600000000000035,0.001,0.001,0,0,0,False,False,,,none,2.1400000000000006,0.7340556802229583,1.4484704907315842,1.0010555113738855,0.442527279981718,0.008771956800313294,True,2,1,4,1,True,2,,,2,2,2,522,,,,,,,,,6,0.8,1.854603201640118e-06,1.0388976416089237e-06,5.692929864607099e-08,2.2577062518786254e-07,2.13847484565903e-06,False,0.021032425181413524,0.0,0.021032425181413524,1.8109877045586968,0.8462559367096711,-0.9910884592425592,1.0289992295179924,3.140290796624407,6.525610823626561,2.078027560581694,0.002371288120270588,0.008771956800313294,0.006400668680042706,0.002371288120270588,0.008771956800313294,0.006400668680042706,0.019855003852410038,0.029955442296212793,0.010100438443802755,-0.01560977844399673,0.059792453304294,0.07540223174829074,8.11861054859787,8.118618106666858,8.118610645772636,0.19803763215662465,0.00016981574029663218,1,none,1.1284571600861075,0.5824069515866266,1.1284571600861075,3.340712692862656,4.793895789070147,0.34867227752384905,0.47078919097863403,541,1.1284571600861075,0.0,1.0,0.0,,0,False,0,False,-0.0014561189025845598,-0.002111644879416738,,-0.0014561189025845598,-0.002111644879416738,,0.6390153409163364,0,False,False,False,False,False,3.1718699142957335e-06,2972,1550,0
494,True,494,494,1,0.45700000000000035,0.001,0.001,0,0,0,False,False,,,none,2.142500000000001,0.7340556802229581,1.450086432237987,1.0010575647215951,0.44335772870071993,0.008771975964940466,True,2,1,4,1,True,2,,,2,2,2,522,,,,,,,,,6,0.8,1.8538846800043394e-06,1.0382853423970876e-06,5.698038947070664e-08,2.2578444319453705e-07,2.1375570725864443e-06,False,0.02106345638160203,0.0,0.02106345638160203,1.8130417819383327,0.8462272027716835,-0.99109032981511,1.0289835381818468,3.140290796624407,6.533114889626434,2.0804171692153717,0.002374615569310053,0.008771975964940466,0.0063973603956304125,0.002374615569310053,0.008771975964940466,0.0063973603956304125,0.019855082309090766,0.02995545164907555,0.010100369339984785,-0.015639834500348164,0.059862387917334905,0.07550222241768306,8.123456879772835,8.123464455647774,8.123456977254264,0.1983308134551201,0.00017010423357285574,1,none,1.1296981811963787,0.5824069515866266,1.1296981811963787,3.340712692862656,4.796682756439179,0.34867227752384905,0.47103310290005956,541,1.1296981811963787,0.0,1.0,0.0,,0,False,0,False,-0.0014583661355791467,-0.0021138808240717074,,-0.0014583661355791467,-0.0021138808240717074,,0.6393714382767235,0,False,False,False,False,False,3.170095366396141e-06,2972,1550,0
495,True,495,495,1,0.45800000000000035,0.001,0.001,0,0,0,False,False,,,none,2.145000000000001,0.7340556802229585,1.4517022494810083,1.0010596231782138,0.4441876780578262,0.008771997789226977,True,2,1,4,1,True,2,,,2,2,2,523,,,,,,,,,6,0.8,1.853165919326009e-06,1.037674216483075e-06,5.7031469561573974e-08,2.2579812281253138e-07,2.1366396712808626e-06,False,0.02109448668147629,0.0,0.02109448668147629,1.8150957443722047,0.8461984822248036,-0.991092197824779,1.0289678725816478,3.140290796624407,6.540618751776225,2.0828067129346532,0.0023779451420843653,0.008771997789226977,0.006394052647142612,0.0023779451420843653,0.008771997789226977,0.006394052647142612,0.019855160637091758,0.029955460989123894,0.010100300352032136,-0.015669888177982146,0.05993225067762195,0.0756021388556041,8.128300350550901,8.128307944247886,8.128300448339795,0.1986240702134696,0.00017039290682279557,1,none,1.133260047849447,0.5834834893899452,1.133260047849447,3.29085130938651,4.718828730602447,0.3546094518009201,0.4803141256219168,542,1.133260047849447,0.0,1.0,0.0,,0,False,0,False,-0.0003795805986304295,-0.0026959347621195373,,-0.0003795805986304295,-0.0026959347621195373,,0.6397273067105992,0,False,False,False,False,False,0.0012257915897601513,2972,1550,0
496,True,496,496,1,0.45900000000000035,0.001,0.001,0,0,0,False,False,,,none,2.147500000000001,0.7340556802229588,1.453317942515639,1.0010616867568656,0.4450171289274828,0.008772022240998751,True,2,1,4,1,True,2,,,2,2,2,524,,,,,,,,,6,0.8,1.8524466598848892e-06,1.0370642854513097e-06,5.7082497561481806e-08,2.2581162406213426e-07,2.135722421328847e-06,False,0.021125516059759927,0.0,0.021125516059759927,1.8171495913329323,0.8461697747766852,-0.9910940632852956,1.0289522324967246,3.140290796624407,6.548122410217924,2.0851961917847537,0.002381276819986765,0.008772022240998751,0.006390745421011986,0.002381276819986765,0.008772022240998751,0.006390745421011986,0.019855238837516376,0.029955470316426477,0.0101002314789101,-0.015699939445172856,0.06000204156676531,0.07570198101193816,8.133140966044078,8.133148577578764,8.13314106414081,0.19891740205001004,0.00017068175434250293,1,none,1.1345035909333694,0.5834834893899452,1.1345035909333694,3.29085130938651,4.7215561344318715,0.3546094518009201,0.48056342385088696,542,1.1345035909333694,0.0,1.0,0.0,,0,False,0,False,-0.0003811183883825163,-0.0026985469334421678,,-0.0003811183883825163,-0.0026985469334421678,,0.640082946599617,0,False,False,False,False,False,3.0312103754765004e-06,2972,1550,0
497,True,497,497,1,0.46000000000000035,0.001,0.001,0,0,0,False,False,,,none,2.150000000000001,0.7340556802229588,1.454933511420269,1.0010637553569197,0.4458460821570477,0.008772049320394422,True,2,1,4,1,True,2,,,2,2,2,526,,,,,,,,,6,0.8,1.8517276282115882e-06,1.0364554716484203e-06,5.713355343498528e-08,2.2582501532857215e-07,2.134805924262981e-06,False,0.021156544497316025,0.0,0.021156544497316025,1.8192033229727946,0.8461410804524623,-0.9910959262022514,1.0289366179503727,3.140290796624407,6.555625865072377,2.0875856058041555,0.0023846105809766484,0.008772049320394422,0.006387438739417773,0.0023846105809766484,0.008772049320394422,0.006387438739417773,0.01985531691024813,0.029955479631011257,0.010100162720763126,-0.01572998826254026,0.06007176031023995,0.07580174857278021,8.137978731349737,8.13798636073799,8.137978829754925,0.19921080873139424,0.00017097077928870054,1,none,1.1357469995792149,0.5834834893899452,1.1357469995792149,3.29085130938651,4.724281968088522,0.3546094518009201,0.4808125371224386,542,1.1357469995792149,0.0,1.0,0.0,,0,False,0,False,-0.0003826551424859734,-0.002701157755357244,,-0.0003826551424859734,-0.002701157755357244,,0.6404383583622085,0,False,False,False,False,False,3.029522115240876e-06,2972,1550,0
498,True,498,498,1,0.46100000000000035,0.001,0.001,0,0,0,False,False,,,none,2.1525000000000007,0.734055680222959,1.4565489562896077,1.0010658288732768,0.446674538605189,0.008772079017212046,True,2,1,4,1,True,2,,,2,2,2,525,,,,,,,,,6,0.8,1.851008670440189e-06,1.0358477692239806e-06,5.718464951897106e-08,2.2583830695764625e-07,2.133890044983845e-06,False,0.02118757197329524,0.0,0.02118757197329524,1.8212569397326905,0.8461123994112381,-0.9910977865787662,1.0289210289938757,3.140290796624407,6.563129116456039,2.089974955029943,0.002387946401485767,0.008772079017212046,0.00638413261572628,0.002387946401485767,0.008772079017212046,0.00638413261572628,0.019855394855030625,0.02995548893289383,0.010100094077863206,-0.015760034625109012,0.06014140691016958,0.07590144153527859,8.142813651552496,8.142821298810114,8.142813750266834,0.1995042895981093,0.00017125998345581076,1,none,1.136990273859464,0.5834834893899452,1.136990273859464,3.29085130938651,4.727006234303179,0.3546094518009201,0.48106146575754233,542,1.136990273859464,0.0,1.0,0.0,,0,False,0,False,-0.00038419086556840153,-0.002703767237413189,,-0.00038419086556840153,-0.002703767237413189,,0.64079354238515,0,False,False,False,False,False,3.027844445509536e-06,2972,1550,0
499,True,499,499,1,0.46200000000000035,0.001,0.001,0,0,0,False,False,,,none,2.155000000000001,0.7340556802229576,1.4581642772118273,1.001067907382617,0.4475024991708279,0.008772111319048573,True,2,1,4,1,True,2,,,2,2,2,521,,,,,,,,,6,0.8,1.8502893100793156e-06,1.035241226927938e-06,5.723572204721018e-08,2.2585144576453805e-07,2.1329743862403153e-06,False,0.02121859846512865,0.0,0.02121859846512865,1.8233104416279697,0.8460837316139066,-0.9910996444225325,1.0289054655621002,3.140290796624407,6.570632164497329,2.09236423950301,0.002391284260113909,0.008772111319048573,0.006380827058934664,0.002391284260113909,0.008772111319048573,0.006380827058934664,0.019855472672189498,0.02995549822211266,0.010100025549923161,-0.01579007851089148,0.06021098144851894,0.07600105995941042,8.147645731721967,8.147653396864916,8.14764583074612,0.1997978439057024,0.00017154936533719326,1,none,1.1382334138620043,0.5834834893899452,1.1382334138620043,3.29085130938651,4.729728935647268,0.3546094518009201,0.4813102100982182,542,1.1382334138620043,0.0,1.0,0.0,,0,False,0,False,-0.0003857255787522449,-0.0027063753668251805,,-0.0003857255787522449,-0.0027063753668251805,,0.6411484990574567,0,False,False,False,False,False,3.0261664835823796e-06,2972,1550,0
500,True,500,500,1,0.46300000000000036,0.001,0.001,0,0,0,False,False,,,none,2.1575000000000006,0.734055680222959,1.4597794742835992,1.0010699908028877,0.44832996469372427,0.008772146216704196,True,2,1,4,1,True,2,,,2,2,2,520,,,,,,,,,6,0.8,1.8495699036495854e-06,1.0346357576188489e-06,5.728682243284161e-08,2.2586446153493891e-07,2.132059219261694e-06,False,0.021249623948971553,0.0,0.021249623948971553,1.8253638289616763,0.8460550771548903,-0.9911014997396393,1.0288899276395949,3.140290796624407,6.578135009317083,2.0947534592618355,0.002394624134221541,0.008772146216704196,0.0063775220824826544,0.002394624134221541,0.008772146216704196,0.0063775220824826544,0.01985555036180203,0.0299555074986982,0.010099957136896171,-0.015820119887950585,0.06028048396047385,0.07610060384842443,8.152474976913151,8.152482659957032,8.15247507624751,0.20009147095344426,0.00017183892692809952,1,none,1.1394764196688034,0.5834834893899452,1.1394764196688034,3.29085130938651,4.73245007466649,0.3546094518009201,0.4815587704849082,542,1.1394764196688034,0.0,1.0,0.0,,0,False,0,False,-0.00038725927013452015,-0.0027089821492208596,,-0.00038725927013452015,-0.0027089821492208596,,0.6415032287818864,0,False,False,False,False,False,3.024487347384317e-06,2972,1550,0
