step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
510,True,510,510,1,0.47300000000000036,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229585,0.7116281792200239,1.000526134387864,0.042480370617108944,0.010914434937137254,True,2,1,4,1,True,2,,,2,2,2,449,,,,,,,,,4,0.8,6.404722052481113e-08,7.601167873365226e-09,1.0277260706933706e-06,4.932131502849978e-07,1.1417705164379046e-06,False,0.014711441562828305,0.0,0.014711441562828305,0.7618852351526652,0.38094348661673383,-0.9999480696877966,1.0000707570661804,3.140290796624407,3.1657410701466824,1.0081044320957895,0.003569976621984822,0.010914434937137254,0.007344458315152432,0.003569976621984822,0.010914434937137254,0.007344458315152432,0.019999646214669098,0.029999740348438986,0.010000094133769889,-0.008762954241167346,0.11357702381576282,0.12233997805693017,6.378397320734455,6.378401786614721,6.37839728037385,2.8656260818499755,0.0010139901661330468,1,none,0.5398614107260173,0.5888661784060614,0.5398614107260173,3.2409899259442723,3.519105903490678,0.3633866144983425,0.3068173709637536,547,0.5398614107260173,0.0,1.0,0.0,,0,False,0,False,0.0025175101956651275,-0.001461690639182667,,0.0025175101956651275,-0.001461690639182667,,0.4522271147044796,0,False,False,False,False,False,3.2986436221640264e-07,2972,1550,0
511,True,511,511,1,0.47400000000000037,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229594,0.7116282325098479,1.0005223695969232,0.04248034166731228,0.010912199776326412,True,2,1,4,1,True,2,,,2,2,2,450,,,,,,,,,4,0.8,6.403695267590498e-08,7.599216904838251e-09,1.0235662325385052e-06,4.901767968218826e-07,1.136714389783649e-06,False,0.014711300503045813,0.0,0.014711300503045813,0.761885366759423,0.3809435523850537,-0.9999480635038595,1.0000707792717725,3.140290796624407,3.1657413136189163,1.0081045096275372,0.0035872031362284636,0.010912199776326412,0.007324996640097949,0.0035872031362284636,0.010912199776326412,0.007324996640097949,0.019999646103641137,0.029999740317519296,0.01000009421387816,-0.008768517185996146,0.11350238346784083,0.12227090065383697,6.378397071906364,6.378401537983031,6.378397031689741,2.865625594660318,0.0010130204121666345,1,none,0.5398614791520059,0.5888661784060614,0.5398614791520059,3.2409899259442723,3.5191063500283413,0.3633866144983425,0.3068173709201247,547,0.5398614791520059,0.0,1.0,0.0,,0,False,0,False,0.0025172211620974076,-0.00146153176727591,,0.0025172211620974076,-0.00146153176727591,,0.4522270605260256,0,False,False,False,False,False,3.298191717069856e-07,2972,1550,0
512,True,512,512,1,0.47500000000000037,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229586,0.7116282856460295,1.0005186053223827,0.04248031283273144,0.010909950382755447,True,2,1,4,1,True,2,,,2,2,2,449,,,,,,,,,4,0.8,6.402669711435464e-08,7.597262281002926e-09,1.019426531929449e-06,4.871866844595126e-07,1.1316971573057415e-06,False,0.01471116211315459,0.0,0.01471116211315459,0.7618854976259454,0.3809436177833209,-0.9999480573033088,1.0000708012938675,3.140290796624407,3.1657415563500737,1.0081045869232952,0.003604311182049644,0.010909950382755447,0.007305639200705804,0.003604311182049644,0.010909950382755447,0.007305639200705804,0.019999645993530664,0.029999740286516544,0.01000009429298588,-0.008773937732962471,0.1134280060424002,0.12220194377536267,6.378396824104766,6.378401290376524,6.378396784030535,2.8656251091844602,0.0010120607381411766,1,none,0.539861547308038,0.5888661784060614,0.539861547308038,3.2409899259442723,3.5191067969523946,0.3633866144983425,0.3068173706893847,547,0.539861547308038,0.0,1.0,0.0,,0,False,0,False,0.0025169321685920357,-0.0014613729163832241,,0.0025169321685920357,-0.0014613729163832241,,0.4522270064051185,0,False,False,False,False,False,3.297739411388321e-07,2972,1550,0
513,True,513,513,1,0.47600000000000037,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229591,0.7116283386264919,1.000514841562476,0.04248028411431226,0.010907686687605599,True,2,1,4,1,True,2,,,2,2,2,449,,,,,,,,,4,0.8,6.40164579534278e-08,7.595305133218598e-09,1.0153070405696893e-06,4.842416152847831e-07,1.1267182984903398e-06,False,0.014711026328070004,0.0,0.014711026328070004,0.7618856277490306,0.38094368280993374,-0.9999480510950437,1.0000708231331141,3.140290796624407,3.1657417983396265,1.0081046639828952,0.003621302035558806,0.010907686687605599,0.007286384652046793,0.003621302035558806,0.010907686687605599,0.007286384652046793,0.01999964588433443,0.029999740255475214,0.010000094371140786,-0.008779219233104534,0.11335389741712282,0.12213311665022736,6.378396577458173,6.378401043923588,6.378396537524647,2.8656246254547684,0.0010111110176530948,1,none,0.5398616151845594,0.5888661784060614,0.5398616151845594,3.2409899259442723,3.519107244261513,0.3633866144983425,0.3068173702662192,547,0.5398616151845594,0.0,1.0,0.0,,0,False,0,False,0.002516643215164385,-0.001461214086521206,,0.002516643215164385,-0.001461214086521206,,0.45222695233546967,0,False,False,False,False,False,3.2972868910648007e-07,2972,1550,0
514,True,514,514,1,0.47700000000000037,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229576,0.7116283914495065,1.0005110783151805,0.042480255512771604,0.010905408634224774,True,2,1,4,1,True,2,,,2,2,2,434,,,,,,,,,4,0.8,6.400625603744938e-08,7.593347296737888e-09,1.0112078183328678e-06,4.813404399612419e-07,1.1217773088874193e-06,False,0.01471089308527158,0.0,0.01471089308527158,0.7618857571254044,0.38094374746325427,-0.9999480448866048,1.0000708448007651,3.140290796624407,3.165742039587666,1.0081047408063664,0.003638176975663525,0.010905408634224774,0.007267231658561248,0.003638176975663525,0.010905408634224774,0.007267231658561248,0.019999645775996177,0.029999740224433025,0.010000094448436848,-0.00878436492350343,0.11328006308303776,0.12206442800654119,6.378396332072442,6.37840079873042,6.378396292278243,2.8656241435023713,0.001010171126328582,1,none,0.5398616827740368,0.5888661784060614,0.5398616827740368,3.2409899259442723,3.519107691953011,0.3633866144983425,0.306817369646581,547,0.5398616827740368,0.0,1.0,0.0,,0,False,0,False,0.002516354301820365,-0.0014610552777107502,,0.002516354301820365,-0.0014610552777107502,,0.45222689831147533,0,False,False,False,False,False,3.2968342183249267e-07,2972,1550,0
515,True,515,515,1,0.47800000000000037,0.001,0.001,0,0,0,False,False,,,none,2.0,0.734055680222957,0.7116284441136138,1.000507315579187,0.04248022702881108,0.010903116177844233,True,2,1,4,1,True,2,,,2,2,2,433,,,,,,,,,4,0.8,6.399608150882041e-08,7.591394292198008e-09,1.0071289135711785e-06,4.78482033652563e-07,1.1168736870367828e-06,False,0.014710762324590957,0.0,0.014710762324590957,0.7618858857515036,0.3809438117415007,-0.9999480386843549,1.0000708662958284,3.140290796624407,3.165742280094271,1.008104817393734,0.0036549372821077096,0.010903116177844233,0.007248178895736524,0.0036549372821077096,0.010903116177844233,0.007248178895736524,0.019999645668520857,0.029999740193421772,0.010000094524900915,-0.008789377933192025,0.1132065081650994,0.12199588609829143,6.378396088033903,6.378400554883024,6.378396048377575,2.865623663335147,0.0010092409417680926,1,none,0.53986175007044,0.5888661784060614,0.53986175007044,3.2409899259442723,3.5191081400236817,0.3633866144983425,0.30681736882732286,547,0.53986175007044,0.0,1.0,0.0,,0,False,0,False,0.002516065428549586,-0.001460896489949332,,0.002516065428549586,-0.001460896489949332,,0.4522268443280865,0,False,False,False,False,False,3.296381648818419e-07,2972,1550,0
516,True,516,516,1,0.47900000000000037,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229585,0.7116284966176483,1.0005035533531488,0.04248019866296686,0.010900826348345586,True,2,1,4,1,True,2,,,2,2,2,433,,,,,,,,,4,0.8,6.398594539200402e-08,7.589444683903038e-09,1.0030703643968932e-06,4.756653279024693e-07,1.112006951856956e-06,False,0.014710633988136195,0.0,0.014710633988136195,0.7618860136238036,0.380943875642909,-0.9999480324936564,1.0000708876150803,3.140290796624407,3.16574251985986,1.0081048937451307,0.0036715842337042776,0.010900826348345586,0.007229242114641308,0.0036715842337042776,0.010900826348345586,0.007229242114641308,0.019999645561924594,0.029999740162468282,0.010000094600543689,-0.008794261288337851,0.11313323744126755,0.1219274987296054,6.378395845413325,6.378400312452312,6.3783958058933425,2.8656231849597713,0.0010083203435242874,1,none,0.5398618170691167,0.5888661784060614,0.5398618170691167,3.2409899259442723,3.519108588469604,0.3633866144983425,0.3068173678061425,547,0.5398618170691167,0.0,1.0,0.0,,0,False,0,False,0.002515776595335792,-0.0014607377232303859,,0.002515776595335792,-0.0014607377232303859,,0.45222679038073216,0,False,False,False,False,False,3.2959292534208585e-07,2972,1550,0
517,True,517,517,1,0.48000000000000037,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229588,0.7116285489606793,1.0004997916357354,0.0424801704156133,0.010898770234695473,True,2,1,4,1,True,2,,,2,2,2,433,,,,,,,,,4,0.8,6.397585079250669e-08,7.58750084519426e-09,9.990321990106287e-07,4.7288927853530176e-07,1.1071766273126214e-06,False,0.014710508020154958,0.0,0.014710508020154958,0.7618861407389161,0.3809439391657839,-0.9999480263190194,1.0000709087578947,3.140290796624407,3.1657427588851,1.0081049698607696,0.003688119106712266,0.010898770234695473,0.007210651127983208,0.003688119106712266,0.010898770234695473,0.007210651127983208,0.019999645456210524,0.029999740131595093,0.010000094675384569,-0.00879901791733894,0.1130602553606363,0.12185927327797524,6.378395604268073,6.378400071495624,6.378395564883044,2.8656227083805264,0.001007409213065987,1,none,0.539861883766604,0.5888661784060614,0.539861883766604,3.2409899259442723,3.5191090372861127,0.3633866144983425,0.3068173665814788,547,0.539861883766604,0.0,1.0,0.0,,0,False,0,False,0.0025154878021534616,-0.0014605789775417241,,0.0025154878021534616,-0.0014605789775417241,,0.4522267364653144,0,False,False,False,False,False,3.295477140402879e-07,2972,1550,0
518,True,518,518,1,0.48100000000000037,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229579,0.7116286011419662,1.000496030425689,0.04248014228701529,0.010896703357437634,True,2,1,4,1,True,2,,,2,2,2,432,,,,,,,,,4,0.8,6.396580085127119e-08,7.585563676538479e-09,9.950144365520752e-07,4.7015288304295234e-07,1.1023822507803177e-06,False,0.01471038436691854,0.0,0.01471038436691854,0.7618862670935593,0.3809440023084837,-0.9999480201642262,1.0000709297250838,3.140290796624407,3.1657429971708475,1.008105045740923,0.0037045431733692498,0.010896703357437634,0.007192160184068384,0.0037045431733692498,0.010896703357437634,0.007192160184068384,0.01999964535137458,0.02999974010082113,0.010000094749446551,-0.00880365065560975,0.11298756606066038,0.12179121671627013,6.378395364643736,6.378399832058615,6.378395325392199,2.865622233597755,0.0010065074337404448,1,none,0.5398619501604438,0.5888661784060614,0.5398619501604438,3.2409899259442723,3.519109486467996,0.3633866144983425,0.3068173651523891,547,0.5398619501604438,0.0,1.0,0.0,,0,False,0,False,0.002515199048974436,-0.0014604202528716102,,0.002515199048974436,-0.0014604202528716102,,0.4522266825781154,0,False,False,False,False,False,3.2950253307079386e-07,2972,1550,0
519,True,519,519,1,0.4820000000000004,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229594,0.7116286531609246,1.0004922697218293,0.042480114277360675,0.010894622085707472,True,2,1,4,1,True,2,,,2,2,2,430,,,,,,,,,4,0.8,6.395579516295034e-08,7.583635090811438e-09,9.910170877032541e-07,4.674551702908174e-07,1.0976233687415608e-06,False,0.014710262976611203,0.0,0.014710262976611203,0.761886392684567,0.3809440650694244,-0.9999480140324372,1.0000709505180396,3.140290796624407,3.165743234718177,1.0081051213859331,0.003720857700566336,0.010894622085707472,0.007173764385141136,0.003720857700566336,0.010894622085707472,0.007173764385141136,0.0199996452474098,0.029999740070162186,0.010000094822752385,-0.00880816224997688,0.11291517338344478,0.12172333563342166,6.3783951265758505,6.378399594176727,6.3783950874563615,2.8656217606080214,0.0010056148907367848,1,none,0.5398620162490273,0.5888661784060614,0.5398620162490273,3.2409899259442723,3.5191099360096176,0.3633866144983425,0.3068173635184507,547,0.5398620162490273,0.0,1.0,0.0,,0,False,0,False,0.002514910335762144,-0.0014602615492033421,,0.002514910335762144,-0.0014602615492033421,,0.4522266287157437,0,False,False,False,False,False,3.2945739219764503e-07,2972,1550,0
520,True,520,520,1,0.4830000000000004,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229599,0.7116287050171071,1.0004885095230522,0.042480086386735554,0.01089252640995596,True,2,1,4,1,True,2,,,2,2,2,419,,,,,,,,,4,0.8,6.394583756362208e-08,7.581713788279133e-09,9.870401551878938e-07,4.6479520040711266e-07,1.0928995373777545e-06,False,0.014710143799231336,0.0,0.014710143799231336,0.7618865175089602,0.3809441274471158,-0.9999480079262812,1.0000709711384224,3.140290796624407,3.1657434715282387,1.0081051967961665,0.0037370639486581877,0.01089252640995596,0.007155462461297772,0.0037370639486581877,0.01089252640995596,0.007155462461297772,0.019999645144307885,0.029999740039631406,0.010000094895323521,-0.008812555362769557,0.1128430808911553,0.12165563625392486,6.378394890091384,6.378399357876914,6.3783948511025415,2.865621289404653,0.0010047314710503743,1,none,0.5398620820314608,0.5888661784060614,0.5398620820314608,3.2409899259442723,3.5191103859050146,0.3633866144983425,0.3068173616796756,547,0.5398620820314608,0.0,1.0,0.0,,0,False,0,False,0.002514621662478798,-0.0014601028665190503,,0.002514621662478798,-0.0014601028665190503,,0.45222657487513285,0,False,False,False,False,False,3.2941229304934183e-07,2972,1550,0
521,True,521,521,1,0.4840000000000004,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229589,0.7116287567102041,1.0004847498283185,0.04248005861516388,0.01089041632910772,True,2,1,4,1,True,2,,,2,2,2,414,,,,,,,,,4,0.8,6.393592776772457e-08,7.579801632226613e-09,9.83083634491195e-07,4.621720644966475e-07,1.0882103224367128e-06,False,0.014710026786495141,0.0,0.014710026786495141,0.7618866415639317,0.38094418944015335,-0.9999480018479339,1.0000709915880381,3.140290796624407,3.1657437076022914,1.0081052719720238,0.003753163170364046,0.01089041632910772,0.007137253158743674,0.003753163170364046,0.01089041632910772,0.007137253158743674,0.01999964504205981,0.02999974000923967,0.010000094967179858,-0.008816832575718005,0.11277129188058753,0.12158812445630554,6.37839465521019,6.378399123179107,6.37839461635059,2.865620819978397,0.0010038570634476611,1,none,0.539862147507453,0.5888661784060614,0.539862147507453,3.2409899259442723,3.519110836147974,0.3633866144983425,0.30681735963643997,547,0.539862147507453,0.0,1.0,0.0,,0,False,0,False,0.002514333029081355,-0.0014599442047980415,,0.002514333029081355,-0.0014599442047980415,,0.45222652105346034,0,False,False,False,False,False,3.2936724159034744e-07,2972,1550,0
522,True,522,522,1,0.4850000000000004,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229588,0.7116288082399967,1.0004809906366732,0.04248003096259946,0.010888291850336015,True,2,1,4,1,True,2,,,2,2,2,448,,,,,,,,,4,0.8,6.392606598369041e-08,7.57789913668489e-09,9.791475143142506e-07,4.5958488252543414e-07,1.0835552987739803e-06,False,0.014709911891752492,0.0,0.014709911891752492,0.7618867648468863,0.3809442510472387,-0.9999479957991836,1.0000710118687792,3.140290796624407,3.1657439429418854,1.0081053469139987,0.0037691566098131696,0.010888291850336015,0.007119135240522845,0.0037691566098131696,0.010888291850336015,0.007119135240522845,0.019999644940656102,0.02999973997899592,0.010000095038339818,-0.008820996393533079,0.1126998093969448,0.12152080579047787,6.378394421945842,6.378398890096952,6.378394383214223,2.8656203523179022,0.0010029915584315974,1,none,0.5398622126772177,0.5888661784060614,0.5398622126772177,3.2409899259442723,3.519111286732089,0.3633866144983425,0.30681735738942406,547,0.5398622126772177,0.0,1.0,0.0,,0,False,0,False,0.002514044435526167,-0.0014597855640186758,,0.002514044435526167,-0.0014597855640186758,,0.45222646724815135,0,False,False,False,False,False,3.293222388082779e-07,2972,1550,0
523,True,523,523,1,0.4860000000000004,0.001,0.001,0,0,0,False,False,,,none,2.0,0.734055680222959,0.7116288596063716,1.0004772319472002,0.042480003428944944,0.01088615298882805,True,2,1,4,1,True,2,,,2,2,2,447,,,,,,,,,4,0.8,6.391625201654291e-08,7.576005437276321e-09,9.7523177706287e-07,4.570328033281036e-07,1.078934050552385e-06,False,0.014709799069901332,0.0,0.014709799069901332,0.7618868873554754,0.3809443122671967,-0.9999479897814891,1.0000710319825918,3.140290796624407,3.1657441775484862,1.008105421622558,0.0037850455017029265,0.01088615298882805,0.007101107487125124,0.0037850455017029265,0.01088615298882805,0.007101107487125124,0.01999964484008704,0.029999739948907443,0.010000095108820405,-0.008825049247396959,0.1126286362468794,0.12145368549427635,6.378394190307033,6.378398658638936,6.3783941517019,2.8656198864101685,0.0010021348482074943,1,none,0.5398622775413926,0.5888661784060614,0.5398622775413926,3.2409899259442723,3.5191117376508037,0.3633866144983425,0.3068173549395619,547,0.5398622775413926,0.0,1.0,0.0,,0,False,0,False,0.002513755881768329,-0.0014596269441596958,,0.002513755881768329,-0.0014596269441596958,,0.4522264134567969,0,False,False,False,False,False,3.292772856203322e-07,2972,1550,0
524,True,524,524,1,0.4870000000000004,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229586,0.7116289108092804,1.0004734737590555,0.0424799760140463,0.01088401075401689,True,2,1,4,1,True,2,,,2,2,2,433,,,,,,,,,4,0.8,6.390648613970667e-08,7.574120858778124e-09,9.713363993317779e-07,4.5451500320221583e-07,1.0743461709710894e-06,False,0.014709688277314297,0.0,0.014709688277314297,0.7618870090875747,0.38094437309896434,-0.999947983796028,1.0000710519314548,3.140290796624407,3.1657444114237174,1.0081054960982183,0.003800831070459353,0.01088401075401689,0.007083179683557537,0.003800831070459353,0.01088401075401689,0.007083179683557537,0.019999644740342725,0.029999739918980136,0.010000095178637411,-0.008828993498031457,0.11255777501082473,0.12138676850885619,6.378393960297937,6.378398428809308,6.37839392181797,2.865619422240899,0.0010012868266495235,1,none,0.5398623421009711,0.5888661784060614,0.5398623421009711,3.2409899259442723,3.5191121888974637,0.3633866144983425,0.30681735228799834,547,0.5398623421009711,0.0,1.0,0.0,,0,False,0,False,0.002513467367760014,-0.0014594683451966456,,0.002513467367760014,-0.0014594683451966456,,0.45222635967719715,0,False,False,False,False,False,3.292323861264514e-07,2972,1550,0
525,True,525,525,1,0.4880000000000004,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229584,0.7116289618487659,1.0004697160714533,0.04247994871769819,0.01088187948545153,True,2,1,4,1,True,2,,,2,2,2,438,,,,,,,,,4,0.8,6.389676475480223e-08,7.5722466891103e-09,9.67461352330507e-07,4.520306801092875e-07,1.0697912597695354e-06,False,0.014709579471765405,0.0,0.014709579471765405,0.7618871300413176,0.3809444335416077,-0.9999479778437387,1.0000710717173646,3.140290796624407,3.1657446445692576,1.0081055703415147,0.0038165145295803405,0.01088187948545153,0.00706536495587119,0.0038165145295803405,0.01088187948545153,0.00706536495587119,0.01999964464141318,0.02999973988921869,0.01000009524780551,-0.008832831438753429,0.11248722805466474,0.12132005949341818,6.3783937319190205,6.378398200608684,6.378393693562919,2.8656189597947868,0.0010004473892676667,1,none,0.5398624063572417,0.5888661784060614,0.5398624063572417,3.2409899259442723,3.5191126404653463,0.3633866144983425,0.3068173494360519,547,0.5398624063572417,0.0,1.0,0.0,,0,False,0,False,0.002513178893449817,-0.0014593097671027535,,0.002513178893449817,-0.0014593097671027535,,0.4522263059073181,0,False,False,False,False,False,3.291875445790111e-07,2972,1550,0
