step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
755,True,755,774,1,0.6377587890625198,0.00010839843750291844,0.001,0,15,18,False,False,,,reduced_hold,1.0,3.0277407703181307,2.0325825434385267,1.000050029359206,0.24374820694840174,0.4706671202707085,True,2,1,4,1,True,2,,,2,2,2,1460,,,,,,,,,11,0.8,4.885716221761856e-06,5.856373646496716e-07,6.770117620749167e-08,2.1319280651849783e-07,4.925771893264229e-06,False,0.008988043165472588,0.0,0.008988043165472588,0.010573155436332722,0.010573155436332722,-0.8125494779988083,2.404858450285928,3.140290796624407,2.3001638791297414,0.7324684330515685,0.026905065400631048,0.4706671202707085,0.44376205487007747,0.026905065400631048,0.4706671202707085,0.44376205487007747,0.012975707748570361,0.02906274738999404,0.01608703964142368,0.05458472730903335,4.7137611823778345,4.659176455068801,15.890480856927994,15.89048350973255,15.890480293219587,2.041302386500115,0.0060639641569908516,1,none,1.7837230974491682,2.568772986601941,1.7837230974491682,7.051203614380846,6.512271948002423,0.7286055337738253,0.5478036272721406,2394,1.7837230974491682,0.0,1.0,0.0,,0,False,0,False,0.0006032868906243831,-0.00023842060733414845,,0.0006032868906243831,-0.00023842060733414845,,0.7783285259601953,0,False,False,False,False,False,0.0003138058038890665,2972,1550,0
756,True,756,775,1,0.6378671875000227,0.00010839843750291844,0.001,0,16,18,False,False,,,reduced_hold,1.0,3.0297345503430133,2.031432104151479,1.0000495806864578,0.24447127601448504,0.4711526367010896,True,2,1,4,1,True,2,,,2,2,2,1490,,,,,,,,,11,0.8,4.912373059986081e-06,5.743603679555998e-07,6.948547106012013e-08,2.152046184426974e-07,4.951003955890424e-06,False,0.009007345432287088,0.0,0.009007345432287088,0.010497493305585862,0.010497493305585862,-0.8122178574694359,2.409670205984692,3.140290796624407,2.2982692607491684,0.7318651072759399,0.02690802025529032,0.4711526367010896,0.44424461644579927,0.02690802025529032,0.4711526367010896,0.44424461644579927,0.012951648970076543,0.02906108928734718,0.016109440317270636,0.05452876928987009,4.718537675256282,4.664008905966412,15.91251758564572,15.912520240290592,15.912517018279537,2.0500785042624616,0.006065220767583168,1,none,1.7828917368445185,2.569810396145052,1.7828917368445185,7.008329199251655,6.456071753686662,0.7333589285216381,0.5523147216653593,2395,1.7828917368445185,0.0,1.0,0.0,,0,False,0,False,0.0009665745615057964,-0.0004302823721826675,,0.0009665745615057964,-0.0004302823721826675,,0.7779668324887798,0,False,False,False,False,False,0.0004108392247890048,2972,1550,0
757,True,757,776,1,0.6379755859375256,0.00010839843750291844,0.001,0,17,18,False,False,,,reduced_hold,1.0,3.0317302215607933,2.0302781573935205,1.0000491884468432,0.24519291571696564,0.4716380994361157,True,2,1,4,1,True,2,,,2,2,2,1494,,,,,,,,,11,0.8,4.945839055650261e-06,5.419513204182659e-07,7.042284427602441e-08,2.1712184110532077e-07,4.980676306384451e-06,False,0.00902637410627559,0.0,0.00902637410627559,0.010422758890001485,0.010422758890001485,-0.8118872960359388,2.4144743297265485,3.140290796624407,2.296373883605776,0.731261539878478,0.026911587393954856,0.4716380994361157,0.44472651204216085,0.026911587393954856,0.4716380994361157,0.44472651204216085,0.012927628351367262,0.029059436480179696,0.016131808128812434,0.054473012091615966,4.72330453836982,4.668831526278203,15.934579556782209,15.934582213314972,15.934578985739394,2.0588779433437963,0.006066534527428683,1,none,1.7820064700128655,2.570791954917015,1.7820064700128655,6.965672256194101,6.400189773558049,0.738131758246588,0.5568605097852269,2396,1.7820064700128655,0.0,1.0,0.0,,0,False,0,False,0.0013281716652892405,-0.0005729600931771116,,0.0013281716652892405,-0.0005729600931771116,,0.7776057160044612,0,False,False,False,False,False,0.00038872792224477947,2972,1550,0
758,True,758,777,1,0.6380839843750284,0.00010839843750291844,0.001,0,0,2,True,False,0.639,8.398437502843414e-05,recovery_schedule_snap,1.0,3.0337277862625083,2.0291208037275004,1.0000487503985425,0.24590919202313113,0.472123736022379,True,2,1,4,1,True,2,,,2,2,2,1282,,,,,,,,,12,0.8,4.354736007902535e-06,4.4049040141190833e-07,6.480027034834033e-08,1.8377024346952716e-07,4.3812929677985465e-06,False,0.009045127758290084,0.0,0.009045127758290084,0.010348930799176785,0.010348930799176785,-0.8115578226995318,2.419271323947819,3.140290796624407,2.2944779294693873,0.7306577887423007,0.026915755159782725,0.472123736022379,0.4452079808625963,0.026915755159782725,0.472123736022379,0.4452079808625963,0.012903643380260909,0.029057789113497656,0.016154145733236747,0.054417335140516,4.728065817323214,4.673648482182698,15.95666618954717,15.956668847977726,15.9566656148111,2.0677005298582283,0.006067902500954098,1,none,1.7801997094064577,2.570791954917015,1.7801997094064577,6.965672256194101,6.399617675293675,0.738131758246588,0.5563456442965603,2396,1.7801997094064577,0.0,1.0,0.0,,0,False,0,False,0.0013295271762708003,-0.0005723769175970856,,0.0013295271762708003,-0.0005723769175970856,,0.7772435777175669,0,False,False,False,False,False,1.475636736554007e-06,2972,1550,0
758,False,759,778,1,0.6380839843750284,0.0009160156249715667,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.0507457814249337,2.0196650593888963,1.0000413247717954,0.25162152134072213,0.4762354402363407,True,2,1,4,1,True,2,,,2,2,2,870,,,,,,,,,12,0.8,5.964411790961861e-05,6.589699073923376e-06,2.7558618381042283e-06,2.6479554345634834e-06,6.01286236126814e-05,True,0.009118002059797452,0.0,0.009118002059797452,0.009735454400856765,0.009735454400856765,-0.8087702396602555,2.4606243259317964,3.140290796624407,2.278898113980747,0.7256965235290957,0.02695775659743308,0.4762354402363407,0.4492776836389076,0.02695775659743308,0.4762354402363407,0.4492776836389076,0.01269687837034102,0.029043851198301277,0.016346972827960257,0.05400780145368008,4.768786702608616,4.714778901154936,16.146576342389736,16.14657898656201,16.146575723346725,2.142747150330009,0.0061096787631373575,1,none,1.7705075443770353,2.576204735651252,1.7705075443770353,6.92741325995586,6.332425765584941,0.7437710553643705,0.5591877772967432,2402,1.7705075443770353,0.0,1.0,0.0,,0,False,0,False,0.00028458596146775937,-0.0006497195780075608,,0.00028458596146775937,-0.0006497195780075608,,0.7742238855064049,0,False,False,False,False,False,,2972,1550,0
758,False,759,779,2,0.6380839843750284,0.00045800781248578337,0.001,1,0,0,False,False,,,failed;retry_reduce,1.0,3.0422021098313516,2.024367931645361,1.0000461523959707,0.2488630672799048,0.4741708984152492,True,2,1,4,1,True,2,,,2,2,2,1369,,,,,,,,,12,0.8,2.0841253186085e-05,2.1873150260645523e-06,7.714272683921783e-07,9.617788617867627e-07,2.0991957983931483e-05,True,0.009090537310926704,0.0,0.009090537310926704,0.010043629308699401,0.010043629308699401,-0.8100996798121533,2.4396085246586128,3.140290796624407,2.2866273434100446,0.7281578336210166,0.026928690908882624,0.4741708984152492,0.44724220750636656,0.026928690908882624,0.4741708984152492,0.44724220750636656,0.012801957376706936,0.029050498399060768,0.016248541022353832,0.05418516756527701,4.748279787167021,4.694094619601744,16.0508563307215,16.05085898473833,16.05085573556291,2.104934302133465,0.006083429971601817,1,none,1.776194433842356,2.5744697979715077,1.776194433842356,6.946875553502373,6.359652354722696,0.7411878270004562,0.5585822415350578,2400,1.776194433842356,0.0,1.0,0.0,,0,False,0,False,0.00048800351380320835,-0.0004247041134937399,,0.00048800351380320835,-0.0004247041134937399,,0.7757264180994566,0,False,False,False,False,False,,2972,1550,0
758,False,759,780,3,0.6380839843750284,0.00022900390624289169,0.001,2,0,0,False,False,,,failed;retry_reduce,1.0,3.0379563649469126,2.0267165317865565,1.000047485086151,0.24742186208161193,0.47314559519769733,True,2,1,4,1,True,2,,,2,2,2,776,,,,,,,,,12,0.8,8.781184962394553e-06,8.711868277374572e-07,2.2438812757210717e-07,3.973879164569243e-07,8.83608754033983e-06,True,0.009073932184229229,0.0,0.009073932184229229,0.01019578668614223,0.01019578668614223,-0.8108242953153342,2.4293881125654004,3.140290796624407,2.2905185953010716,0.7293969710586099,0.026920785216350662,0.47314559519769733,0.44622480998134667,0.026920785216350662,0.47314559519769733,0.44622480998134667,0.012853059437173,0.029054121476576673,0.016201062039403673,0.05429672540730407,4.738118760087381,4.683822034680077,16.00352316196763,16.00352582040373,16.00352257800392,2.0862789524651513,0.006073347494443859,1,none,1.7789237070329293,2.5734592779734813,1.7789237070329293,6.992204528548932,6.419395759814188,0.7360938220460043,0.5542340038198302,2399,1.7789237070329293,0.0,1.0,0.0,,0,False,0,False,0.00060552357529786,-0.0008084001522349709,,0.00060552357529786,-0.0008084001522349709,,0.7764820331657704,0,False,False,False,False,False,,2972,1550,0
759,True,759,781,4,0.6381984863281499,0.00011450195312144584,0.001,3,1,18,False,False,,,retry_reduce,1.0,3.0358399423918367,2.0278968656056637,1.000048192077463,0.24667487576090322,0.4726357507302263,True,2,1,4,1,True,2,,,2,2,2,809,,,,,,,,,12,0.8,4.580852626991726e-06,4.383083008181913e-07,7.033151079746145e-08,1.929371065964104e-07,4.606353894925571e-06,False,0.009064199848100939,0.0,0.009064199848100939,0.010271857947999674,0.010271857947999674,-0.8112085566238183,2.4243318788578034,3.140290796624407,2.2924766596264647,0.7300205006780636,0.026918931640720577,0.4726357507302263,0.4457168190895057,0.026918931640720577,0.4726357507302263,0.4457168190895057,0.012878340605710987,0.029056042783119088,0.0161777021774081,0.05435869100961106,4.733083999847458,4.678725308837847,15.98002578182918,15.980028442125766,15.980025203098545,2.077037645479184,0.006069495339445499,1,none,1.7807781377719007,2.5734592779734813,1.7807781377719007,6.992204528548932,6.420099926390927,0.7360938220460043,0.5547509098578686,2399,1.7807781377719007,0.0,1.0,0.0,,0,False,0,False,0.0006046671062749504,-0.00080893327048356,,0.0006046671062749504,-0.00080893327048356,,0.7768596004303511,0,False,False,False,False,False,0.0007624834615684059,2972,1550,0
760,True,760,782,1,0.6383129882812714,0.00011450195312144584,0.001,0,2,18,False,False,,,reduced_hold,1.0,3.0379542168541827,2.026667770367987,1.000047515497089,0.24744366737418186,0.4731468921281705,True,2,1,4,1,True,2,,,2,2,2,772,,,,,,,,,12,0.8,4.757226787225424e-06,4.5772454517286563e-07,7.255245070725362e-08,1.9775784415436078e-07,4.783836377571567e-06,False,0.009083252402351832,0.0,0.009083252402351832,0.010195778144242584,0.010195778144242584,-0.8108629483798674,2.429384653405667,3.140290796624407,2.290473449383876,0.7293825947093736,0.02691823575281952,0.4731468921281705,0.446228656375351,0.02691823575281952,0.4731468921281705,0.446228656375351,0.012853076732971664,0.02905431474189933,0.016201238008927667,0.054300979294075666,4.738095821052129,4.683794841758053,16.003411893449336,16.00341455579662,16.00341131072571,2.086406791347532,0.006071105597254578,1,none,1.778869633923529,2.5734592779734813,1.778869633923529,6.992204528548932,6.41947759808674,0.7360938220460043,0.5542100916291703,2399,1.778869633923529,0.0,1.0,0.0,,0,False,0,False,0.0006055355708385952,-0.0008084286433451562,,0.0006055355708385952,-0.0008084286433451562,,0.7764736769747809,0,False,False,False,False,False,1.004429811943298e-06,2972,1550,0
761,True,761,783,1,0.6384274902343928,0.00011450195312144584,0.001,0,3,18,False,False,,,reduced_hold,1.0,3.0400706122149845,2.0254347385667115,1.00004686186251,0.2482063158579714,0.47365716829610977,True,2,1,4,1,True,2,,,2,2,2,1208,,,,,,,,,12,0.8,4.824913084864931e-06,4.890499270821912e-07,7.538341653982215e-08,2.0005000496909392e-07,4.854344319437722e-06,False,0.00910207245401902,0.0,0.00910207245401902,0.010120712919878613,0.010120712919878613,-0.8105189695886563,2.4344290694612947,3.140290796624407,2.2884694597122865,0.7287444405378735,0.026918118947885743,0.47365716829610977,0.446739049348224,0.026918118947885743,0.47365716829610977,0.446739049348224,0.01282785465269353,0.02905259484794328,0.01622474019524975,0.05424355907729658,4.7431035140863305,4.6888599550090335,16.02682417469582,16.026826839088553,16.026823587956983,2.0958045932862905,0.006072753549105687,1,none,1.7769603078023826,2.5734592779734813,1.7769603078023826,6.992204528548932,6.418861936303009,0.7360938220460043,0.5536683372958902,2399,1.7769603078023826,0.0,1.0,0.0,,0,False,0,False,0.0006064130898071989,-0.0008079260003910313,,0.0006064130898071989,-0.0008079260003910313,,0.7760861226255309,0,False,False,False,False,False,1.011281108095386e-06,2972,1550,0
762,True,762,784,1,0.6385419921875143,0.00011450195312144584,0.001,0,4,18,False,False,,,reduced_hold,1.0,3.0421891311234153,2.024198027823695,1.0000461356146422,0.24895758622373623,0.4741665813533628,True,2,1,4,1,True,2,,,2,2,2,1548,,,,,,,,,12,0.8,4.8595441944690765e-06,5.439102950248533e-07,7.7759007175647e-08,2.0269918484457572e-07,4.8947054671109405e-06,False,0.009120623295318951,0.0,0.009120623295318951,0.010046648819503973,0.010046648819503973,-0.8101763118047094,2.43946546852852,3.140290796624407,2.2864650431318756,0.7281061504207399,0.026918642727064703,0.4741665813533628,0.44724793862629814,0.026918642727064703,0.4741665813533628,0.44724793862629814,0.012802672657357399,0.029050881559023547,0.016248208901666148,0.054186303791385726,4.748107479156042,4.693921175364657,16.050261816553856,16.050264482833665,16.050261225766803,2.105228794809977,0.006074446507293655,1,none,1.775999193331987,2.5744697979715077,1.775999193331987,6.946875553502373,6.359924754833646,0.7411878270004562,0.5584969199461672,2400,1.775999193331987,0.0,1.0,0.0,,0,False,0,False,0.0004879161428386331,-0.0004246362382842127,,0.0004879161428386331,-0.0004246362382842127,,0.7756971589343695,0,False,False,False,False,False,0.00040118894323843557,2972,1550,0
763,True,763,785,1,0.6386564941406357,0.00011450195312144584,0.001,0,5,18,False,False,,,reduced_hold,1.0,3.0443097762376525,2.0229577612095486,1.0000451922049935,0.24969772354444167,0.47467507361481664,True,2,1,4,1,True,2,,,2,2,2,1213,,,,,,,,,12,0.8,4.946917487792866e-06,5.934058690385225e-07,7.918140054086515e-08,2.058557033186642e-07,4.987260713179197e-06,False,0.009138901779756653,0.0,0.009138901779756653,0.009973573275501557,0.009973573275501557,-0.8098348903559226,2.444494350906226,3.140290796624407,2.284460286214752,0.7274677519261551,0.026919843127059244,0.47467507361481664,0.4477552304877574,0.026919843127059244,0.47467507361481664,0.4477552304877574,0.012777528245468874,0.02904917445177961,0.016271646206310737,0.05412921691561363,4.753106330703936,4.698977113788322,16.07372396710452,16.073726635138748,16.073723372235545,2.1146780393814644,0.0060761893652855935,1,none,1.774089232224413,2.5744697979715077,1.774089232224413,6.946875553502373,6.359254257712231,0.7411878270004562,0.5579551187382935,2400,1.774089232224413,0.0,1.0,0.0,,0,False,0,False,0.0004887027860485917,-0.00042384071804104625,,0.0004887027860485917,-0.00042384071804104625,,0.7753068268968725,0,False,False,False,False,False,1.1187761157003813e-06,2972,1550,0
763,False,764,786,1,0.6386564941406357,0.00011450195312144584,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.0464325502119913,2.021714032403725,1.0000440085100466,0.25043297987153473,0.47518270500968296,True,2,1,4,1,True,2,,,2,2,2,1403,,,,,,,,,12,0.8,5.030318462300165e-06,6.111450763471504e-07,8.023265751334e-08,2.0845277417304057e-07,5.072227516081406e-06,True,0.009156894433289466,0.0,0.009156894433289466,0.00990150597298668,0.00990150597298668,-0.8094947393366535,2.4495153595610892,3.140290796624407,2.282455228345976,0.7268292575959703,0.026921722946310987,0.47518270500968296,0.44826098206337195,0.026921722946310987,0.47518270500968296,0.44826098206337195,0.012752423202194559,0.02904747369668327,0.016295050494488712,0.054072333192339894,4.758099995644493,4.704027662452153,16.097210355424057,16.09721302515831,16.09720975643906,2.124152223855658,0.006077982190637325,1,none,1.7730469863923721,2.5753945316336573,1.7730469863923721,6.896540649453798,6.294705298298264,0.7468656135123707,0.5633455109873705,2401,1.7730469863923721,0.0,1.0,0.0,,0,False,0,False,0.0005644726428407173,-0.0007817692082261257,,0.0005644726428407173,-0.0007817692082261257,,0.774915932417711,0,False,False,False,False,False,,2972,1550,0
764,True,764,787,2,0.6387137451171965,5.725097656072292e-05,0.001,1,6,34,False,False,,,retry_reduce,1.0,3.045370628800046,2.022318967946177,1.00004459789571,0.25006859183126245,0.47492946324666724,True,2,1,4,1,True,2,,,2,2,2,1067,,,,,,,,,9,0.8,4.582042583542867e-06,5.306570171153888e-07,3.911439097041705e-08,1.9535442082435232e-07,4.61696917820886e-06,False,0.009151546694402067,0.0,0.009151546694402067,0.009937383006398088,0.009937383006398088,-0.8096873852926646,2.44700645805227,3.140290796624407,2.2834419430218613,0.7271434688393832,0.026920179418351696,0.47492946324666724,0.44800928382831556,0.026920179418351696,0.47492946324666724,0.44800928382831556,0.012764967709738652,0.029048436926463323,0.01628346921672467,0.05410384913491196,4.755602759363175,4.7014989102282625,16.085449098897314,16.08545176935438,16.085448502383954,2.1194765123139887,0.006076461045620377,1,none,1.77398333843055,2.5753945316336573,1.77398333843055,6.896540649453798,6.295094213655476,0.7468656135123707,0.5636081933713973,2401,1.77398333843055,0.0,1.0,0.0,,0,False,0,False,0.0005640833840428749,-0.0007820693396369037,,0.0005640833840428749,-0.0007820693396369037,,0.7751079725464728,0,False,False,False,False,False,0.00036607373558402654,2972,1550,0
765,True,765,788,1,0.6387709960937572,5.725097656072292e-05,0.001,0,7,34,False,False,,,reduced_hold,1.0,3.0464320125753606,2.021690548244968,1.000043960767367,0.25043759849089303,0.47518338641827507,True,2,1,4,1,True,2,,,2,2,2,924,,,,,,,,,9,0.8,4.452263253401134e-06,5.199303603971045e-07,3.784360608949696e-08,1.8998390395980825e-07,4.486702762556751e-06,False,0.009161897680276407,0.0,0.009161897680276407,0.009901389966022316,0.009901389966022316,-0.8095208810699195,2.449518503412781,3.140290796624407,2.2824339400956206,0.7268224785262172,0.026920743083699405,0.47518338641827507,0.44826264333457566,0.026920743083699405,0.47518338641827507,0.44826264333457566,0.012752407482936094,0.029047604405349595,0.0162951969224135,0.05407637570044997,4.758096163060536,4.704019787360086,16.097180710678863,16.09718338258571,16.097180112323482,2.124243801076975,0.006076989857833591,1,none,1.7730213572617146,2.5753945316336573,1.7730213572617146,6.896540649453798,6.294746459374222,0.7468656135123707,0.5633336842729566,2401,1.7730213572617146,0.0,1.0,0.0,,0,False,0,False,0.0005644779757779548,-0.0007817856184088723,,0.0005644779757779548,-0.0007817856184088723,,0.7749113731192425,0,False,False,False,False,False,4.860044985687074e-07,2972,1550,0
766,True,766,789,1,0.6388282470703179,5.725097656072292e-05,0.001,0,8,34,False,False,,,reduced_hold,1.0,3.047493928314927,2.021063826760651,1.0000432627681772,0.25080442040666345,0.4754370349986629,True,2,1,4,1,True,2,,,2,2,2,1065,,,,,,,,,9,0.8,4.384431591654405e-06,5.179737050918533e-07,3.712077611328397e-08,1.8704506890683636e-07,4.419038464517522e-06,False,0.009171370994030911,0.0,0.009171370994030911,0.009865646127673348,0.009865646127673348,-0.8093507430242184,2.452028579817352,3.140290796624407,2.281428030306103,0.7265021547553744,0.02692165042102287,0.4754370349986629,0.44851538457764006,0.02692165042102287,0.4754370349986629,0.44851538457764006,0.012739857100913243,0.029046753715121092,0.01630689661420785,0.05404799181464344,4.76058739439238,4.706539402577737,16.108918778798945,16.108921451764967,16.108918178483993,2.128999758496153,0.006077663936984967,1,none,1.772062119625359,2.5753945316336573,1.772062119625359,6.896540649453798,6.294390621982548,0.7468656135123707,0.563060739648602,2401,1.772062119625359,0.0,1.0,0.0,,0,False,0,False,0.0005648629606200812,-0.0007814925158251914,,0.0005648629606200812,-0.0007814925158251914,,0.7747152638828446,0,False,False,False,False,False,4.838620187899025e-07,2972,1550,0
