step,time,threshold,roi_max_r,analysis_mode,mesh_index,n_components,lumen_node_fraction,largest_component_fraction,second_component_fraction,centroid_x,centroid_y,centroid_z,largest_centroid_x,largest_centroid_y,largest_centroid_z,total_component_volume,largest_component_volume,second_component_volume,min_pairwise_centroid_distance,mean_pairwise_centroid_distance,min_gap,edge_components,ref_n_components,ref_largest_component_fraction,ref_second_component_fraction,ref_centroid_x,ref_centroid_y,ref_centroid_z,ref_largest_centroid_x,ref_largest_centroid_y,ref_largest_centroid_z,ref_total_component_volume,ref_largest_component_volume,ref_second_component_volume,ref_min_pairwise_centroid_distance,ref_mean_pairwise_centroid_distance,ref_min_gap,ref_edge_components,def_n_components,def_largest_component_fraction,def_second_component_fraction,def_centroid_x,def_centroid_y,def_centroid_z,def_largest_centroid_x,def_largest_centroid_y,def_largest_centroid_z,def_total_component_volume,def_largest_component_volume,def_second_component_volume,def_min_pairwise_centroid_distance,def_mean_pairwise_centroid_distance,def_min_gap,def_edge_components
1687,1.649999999999929,0.45,,scientific,0,1,0.23225806451612904,1.0,0.0,0.008195990320334643,-0.0052234885573802115,nan,0.008195990320334643,-0.0052234885573802115,nan,0.6290257497584728,0.6290257497584728,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00781295448671639,-0.004712187747112847,nan,0.00781295448671639,-0.004712187747112847,nan,0.7481937732490865,0.7481937732490865,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008195990320334643,-0.0052234885573802115,nan,0.008195990320334643,-0.0052234885573802115,nan,0.6290257497584728,0.6290257497584728,0.0,0.0,0.0,nan,0
1688,1.650999999999929,0.45,,scientific,0,1,0.23225806451612904,1.0,0.0,0.008177883242808196,-0.0052135011659945945,nan,0.008177883242808196,-0.0052135011659945945,nan,0.6288875397890368,0.6288875397890368,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00781295448671639,-0.004712187747112847,nan,0.00781295448671639,-0.004712187747112847,nan,0.7481937732490865,0.7481937732490865,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008177883242808196,-0.0052135011659945945,nan,0.008177883242808196,-0.0052135011659945945,nan,0.6288875397890368,0.6288875397890368,0.0,0.0,0.0,nan,0
1689,1.6519999999999289,0.45,,scientific,0,1,0.23225806451612904,1.0,0.0,0.00930461420570385,-0.004404770396793875,nan,0.00930461420570385,-0.004404770396793875,nan,0.6306891210296159,0.6306891210296159,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008391840452521311,-0.00430949384156079,nan,0.008391840452521311,-0.00430949384156079,nan,0.7492703110524052,0.7492703110524052,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00930461420570385,-0.004404770396793875,nan,0.00930461420570385,-0.004404770396793875,nan,0.6306891210296159,0.6306891210296159,0.0,0.0,0.0,nan,0
1690,1.6529999999999287,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.00928725775629395,-0.004394632121676575,nan,0.00928725775629395,-0.004394632121676575,nan,0.6305514919769301,0.6305514919769301,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008391840452521311,-0.00430949384156079,nan,0.008391840452521311,-0.00430949384156079,nan,0.7492703110524052,0.7492703110524052,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00928725775629395,-0.004394632121676575,nan,0.00928725775629395,-0.004394632121676575,nan,0.6305514919769301,0.6305514919769301,0.0,0.0,0.0,nan,0
1691,1.6539999999999286,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009270018466130955,-0.004384558820978926,nan,0.009270018466130955,-0.004384558820978926,nan,0.6304138920116464,0.6304138920116464,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008391840452521311,-0.00430949384156079,nan,0.008391840452521311,-0.00430949384156079,nan,0.7492703110524052,0.7492703110524052,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009270018466130955,-0.004384558820978926,nan,0.009270018466130955,-0.004384558820978926,nan,0.6304138920116464,0.6304138920116464,0.0,0.0,0.0,nan,0
1692,1.6549999999999285,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.00925289575158501,-0.004374550169148537,nan,0.00925289575158501,-0.004374550169148537,nan,0.6302763213084684,0.6302763213084684,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008391840452521311,-0.00430949384156079,nan,0.008391840452521311,-0.00430949384156079,nan,0.7492703110524052,0.7492703110524052,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00925289575158501,-0.004374550169148537,nan,0.00925289575158501,-0.004374550169148537,nan,0.6302763213084684,0.6302763213084684,0.0,0.0,0.0,nan,0
1693,1.6559999999999284,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009235889028230186,-0.004364605839991955,nan,0.009235889028230186,-0.004364605839991955,nan,0.6301387800430964,0.6301387800430964,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008391840452521311,-0.00430949384156079,nan,0.008391840452521311,-0.00430949384156079,nan,0.7492703110524052,0.7492703110524052,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009235889028230186,-0.004364605839991955,nan,0.009235889028230186,-0.004364605839991955,nan,0.6301387800430964,0.6301387800430964,0.0,0.0,0.0,nan,0
1694,1.6569999999999283,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009218997711818772,-0.004354725506752038,nan,0.009218997711818772,-0.004354725506752038,nan,0.6300012683898013,0.6300012683898013,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008391840452521311,-0.00430949384156079,nan,0.008391840452521311,-0.00430949384156079,nan,0.7492703110524052,0.7492703110524052,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009218997711818772,-0.004354725506752038,nan,0.009218997711818772,-0.004354725506752038,nan,0.6300012683898013,0.6300012683898013,0.0,0.0,0.0,nan,0
1695,1.6579999999999282,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009202221217383554,-0.004344908842088656,nan,0.009202221217383554,-0.004344908842088656,nan,0.6298637865217438,0.6298637865217438,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008391840452521311,-0.00430949384156079,nan,0.008391840452521311,-0.00430949384156079,nan,0.7492703110524052,0.7492703110524052,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009202221217383554,-0.004344908842088656,nan,0.009202221217383554,-0.004344908842088656,nan,0.6298637865217438,0.6298637865217438,0.0,0.0,0.0,nan,0
1696,1.658999999999928,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009185558959435864,-0.004335155518383134,nan,0.009185558959435864,-0.004335155518383134,nan,0.6297263346112106,0.6297263346112106,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008391840452521311,-0.00430949384156079,nan,0.008391840452521311,-0.00430949384156079,nan,0.7492703110524052,0.7492703110524052,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009185558959435864,-0.004335155518383134,nan,0.009185558959435864,-0.004335155518383134,nan,0.6297263346112106,0.6297263346112106,0.0,0.0,0.0,nan,0
1697,1.659999999999928,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009169010351634513,-0.004325465208241028,nan,0.009169010351634513,-0.004325465208241028,nan,0.6295889128317894,0.6295889128317894,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008391840452521311,-0.00430949384156079,nan,0.008391840452521311,-0.00430949384156079,nan,0.7492703110524052,0.7492703110524052,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009169010351634513,-0.004325465208241028,nan,0.009169010351634513,-0.004325465208241028,nan,0.6295889128317894,0.6295889128317894,0.0,0.0,0.0,nan,0
1698,1.6609999999999279,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009152574808326862,-0.0043158375839486025,nan,0.009152574808326862,-0.0043158375839486025,nan,0.6294515213546656,0.6294515213546656,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008391840452521311,-0.00430949384156079,nan,0.008391840452521311,-0.00430949384156079,nan,0.7492703110524052,0.7492703110524052,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009152574808326862,-0.0043158375839486025,nan,0.009152574808326862,-0.0043158375839486025,nan,0.6294515213546656,0.6294515213546656,0.0,0.0,0.0,nan,0
1699,1.6619999999999278,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.00926323221120438,-0.00569755688951709,nan,0.00926323221120438,-0.00569755688951709,nan,0.6312563217514027,0.6312563217514027,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008457196514165459,-0.005011117080670516,nan,0.008457196514165459,-0.005011117080670516,nan,0.7503468488176389,0.7503468488176389,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00926323221120438,-0.00569755688951709,nan,0.00926323221120438,-0.00569755688951709,nan,0.6312563217514027,0.6312563217514027,0.0,0.0,0.0,nan,0
1700,1.6629999999999276,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009247127487374607,-0.005688644345559791,nan,0.009247127487374607,-0.005688644345559791,nan,0.6311195332915893,0.6311195332915893,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008457196514165459,-0.005011117080670516,nan,0.008457196514165459,-0.005011117080670516,nan,0.7503468488176389,0.7503468488176389,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009247127487374607,-0.005688644345559791,nan,0.009247127487374607,-0.005688644345559791,nan,0.6311195332915893,0.6311195332915893,0.0,0.0,0.0,nan,0
1701,1.6639999999999275,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009231133834727361,-0.005679794315203215,nan,0.009231133834727361,-0.005679794315203215,nan,0.6309827765212147,0.6309827765212147,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008457196514165459,-0.005011117080670516,nan,0.008457196514165459,-0.005011117080670516,nan,0.7503468488176389,0.7503468488176389,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009231133834727361,-0.005679794315203215,nan,0.009231133834727361,-0.005679794315203215,nan,0.6309827765212147,0.6309827765212147,0.0,0.0,0.0,nan,0
1702,1.6649999999999274,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009215250668704263,-0.005671006470700963,nan,0.009215250668704263,-0.005671006470700963,nan,0.6308460516084898,0.6308460516084898,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008457196514165459,-0.005011117080670516,nan,0.008457196514165459,-0.005011117080670516,nan,0.7503468488176389,0.7503468488176389,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009215250668704263,-0.005671006470700963,nan,0.009215250668704263,-0.005671006470700963,nan,0.6308460516084898,0.6308460516084898,0.0,0.0,0.0,nan,0
1703,1.6659999999999273,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009199477404865966,-0.0056622804843809976,nan,0.009199477404865966,-0.0056622804843809976,nan,0.6307093587211092,0.6307093587211092,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008457196514165459,-0.005011117080670516,nan,0.008457196514165459,-0.005011117080670516,nan,0.7503468488176389,0.7503468488176389,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009199477404865966,-0.0056622804843809976,nan,0.009199477404865966,-0.0056622804843809976,nan,0.6307093587211092,0.6307093587211092,0.0,0.0,0.0,nan,0
1704,1.6669999999999272,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009183813458912102,-0.005653616028273293,nan,0.009183813458912102,-0.005653616028273293,nan,0.6305726980267964,0.6305726980267964,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008457196514165459,-0.005011117080670516,nan,0.008457196514165459,-0.005011117080670516,nan,0.7503468488176389,0.7503468488176389,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009183813458912102,-0.005653616028273293,nan,0.009183813458912102,-0.005653616028273293,nan,0.6305726980267964,0.6305726980267964,0.0,0.0,0.0,nan,0
1705,1.667999999999927,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009168258246905637,-0.005645012775214439,nan,0.009168258246905637,-0.005645012775214439,nan,0.6304360696912872,0.6304360696912872,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008457196514165459,-0.005011117080670516,nan,0.008457196514165459,-0.005011117080670516,nan,0.7503468488176389,0.7503468488176389,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009168258246905637,-0.005645012775214439,nan,0.009168258246905637,-0.005645012775214439,nan,0.6304360696912872,0.6304360696912872,0.0,0.0,0.0,nan,0
1706,1.668999999999927,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.009152811185241581,-0.005636470398316123,nan,0.009152811185241581,-0.005636470398316123,nan,0.6302994738783272,0.6302994738783272,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008457196514165459,-0.005011117080670516,nan,0.008457196514165459,-0.005011117080670516,nan,0.7503468488176389,0.7503468488176389,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.009152811185241581,-0.005636470398316123,nan,0.009152811185241581,-0.005636470398316123,nan,0.6302994738783272,0.6302994738783272,0.0,0.0,0.0,nan,0
1707,1.6699999999999269,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008873108854711629,-0.004214479519266039,nan,0.008873108854711629,-0.004214479519266039,nan,0.6321674581806758,0.6321674581806758,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008873108854711629,-0.004214479519266039,nan,0.008873108854711629,-0.004214479519266039,nan,0.6321674581806758,0.6321674581806758,0.0,0.0,0.0,nan,0
1708,1.6709999999999268,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.00885783625919185,-0.004205595508280524,nan,0.00885783625919185,-0.004205595508280524,nan,0.6320313151235554,0.6320313151235554,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00885783625919185,-0.004205595508280524,nan,0.00885783625919185,-0.004205595508280524,nan,0.6320313151235554,0.6320313151235554,0.0,0.0,0.0,nan,0
1709,1.6719999999999267,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008842669704168351,-0.004196771268608338,nan,0.008842669704168351,-0.004196771268608338,nan,0.6318952050900023,0.6318952050900023,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008842669704168351,-0.004196771268608338,nan,0.008842669704168351,-0.004196771268608338,nan,0.6318952050900023,0.6318952050900023,0.0,0.0,0.0,nan,0
1710,1.6729999999999265,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008827608609146075,-0.004188006474773442,nan,0.008827608609146075,-0.004188006474773442,nan,0.6317591282403227,0.6317591282403227,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008827608609146075,-0.004188006474773442,nan,0.008827608609146075,-0.004188006474773442,nan,0.6317591282403227,0.6317591282403227,0.0,0.0,0.0,nan,0
1711,1.6739999999999264,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008812652394146669,-0.0041793008012332095,nan,0.008812652394146669,-0.0041793008012332095,nan,0.6316230847351834,0.6316230847351834,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008812652394146669,-0.0041793008012332095,nan,0.008812652394146669,-0.0041793008012332095,nan,0.6316230847351834,0.6316230847351834,0.0,0.0,0.0,nan,0
1712,1.6749999999999263,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008797800479777539,-0.004170653922593118,nan,0.008797800479777539,-0.004170653922593118,nan,0.6314870747350962,0.6314870747350962,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008797800479777539,-0.004170653922593118,nan,0.008797800479777539,-0.004170653922593118,nan,0.6314870747350962,0.6314870747350962,0.0,0.0,0.0,nan,0
1713,1.6759999999999262,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008783052285941423,-0.004162065513227099,nan,0.008783052285941423,-0.004162065513227099,nan,0.6313510984038995,0.6313510984038995,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008783052285941423,-0.004162065513227099,nan,0.008783052285941423,-0.004162065513227099,nan,0.6313510984038995,0.6313510984038995,0.0,0.0,0.0,nan,0
1714,1.676999999999926,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008768407235832386,-0.004153535248566908,nan,0.008768407235832386,-0.004153535248566908,nan,0.6312151558988353,0.6312151558988353,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008768407235832386,-0.004153535248566908,nan,0.008768407235832386,-0.004153535248566908,nan,0.6312151558988353,0.6312151558988353,0.0,0.0,0.0,nan,0
1715,1.677999999999926,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008753864753013861,-0.00414506280442781,nan,0.008753864753013861,-0.00414506280442781,nan,0.6310792473734437,0.6310792473734437,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008753864753013861,-0.00414506280442781,nan,0.008753864753013861,-0.00414506280442781,nan,0.6310792473734437,0.6310792473734437,0.0,0.0,0.0,nan,0
1716,1.6789999999999259,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008739424262570145,-0.004136647857641284,nan,0.008739424262570145,-0.004136647857641284,nan,0.630943372981668,0.630943372981668,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008739424262570145,-0.004136647857641284,nan,0.008739424262570145,-0.004136647857641284,nan,0.630943372981668,0.630943372981668,0.0,0.0,0.0,nan,0
1717,1.6799999999999258,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008725085190497089,-0.004128290085476857,nan,0.008725085190497089,-0.004128290085476857,nan,0.6308075328758156,0.6308075328758156,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008725085190497089,-0.004128290085476857,nan,0.008725085190497089,-0.004128290085476857,nan,0.6308075328758156,0.6308075328758156,0.0,0.0,0.0,nan,0
1718,1.6809999999999257,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.00871084696293603,-0.004119989165084805,nan,0.00871084696293603,-0.004119989165084805,nan,0.6306717272113672,0.6306717272113672,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00871084696293603,-0.004119989165084805,nan,0.00871084696293603,-0.004119989165084805,nan,0.6306717272113672,0.6306717272113672,0.0,0.0,0.0,nan,0
1719,1.6819999999999256,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008696709006470538,-0.004111744773726059,nan,0.008696709006470538,-0.004111744773726059,nan,0.6305359561448856,0.6305359561448856,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008696709006470538,-0.004111744773726059,nan,0.008696709006470538,-0.004111744773726059,nan,0.6305359561448856,0.6305359561448856,0.0,0.0,0.0,nan,0
1720,1.6829999999999254,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008682670749315889,-0.0041035565903012475,nan,0.008682670749315889,-0.0041035565903012475,nan,0.6304002198280012,0.6304002198280012,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008682670749315889,-0.0041035565903012475,nan,0.008682670749315889,-0.0041035565903012475,nan,0.6304002198280012,0.6304002198280012,0.0,0.0,0.0,nan,0
1721,1.6839999999999253,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008668731620573602,-0.004095424294058771,nan,0.008668731620573602,-0.004095424294058771,nan,0.6302645184123498,0.6302645184123498,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008326351708428456,-0.004320405389893101,nan,0.008326351708428456,-0.004320405389893101,nan,0.7514233866209575,0.7514233866209575,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008668731620573602,-0.004095424294058771,nan,0.008668731620573602,-0.004095424294058771,nan,0.6302645184123498,0.6302645184123498,0.0,0.0,0.0,nan,0
1722,1.6849999999999252,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.007404802410525236,-0.004802993366200556,nan,0.007404802410525236,-0.004802993366200556,nan,0.6321375854402328,0.6321375854402328,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00771550081076814,-0.004666969057069326,nan,0.00771550081076814,-0.004666969057069326,nan,0.752499924424276,0.752499924424276,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.007404802410525236,-0.004802993366200556,nan,0.007404802410525236,-0.004802993366200556,nan,0.6321375854402328,0.6321375854402328,0.0,0.0,0.0,nan,0
1723,1.6859999999999251,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.007390674566002247,-0.0047952458559305695,nan,0.007390674566002247,-0.0047952458559305695,nan,0.632002350770561,0.632002350770561,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00771550081076814,-0.004666969057069326,nan,0.00771550081076814,-0.004666969057069326,nan,0.752499924424276,0.752499924424276,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.007390674566002247,-0.0047952458559305695,nan,0.007390674566002247,-0.0047952458559305695,nan,0.632002350770561,0.632002350770561,0.0,0.0,0.0,nan,0
1724,1.686999999999925,0.45,,scientific,0,1,0.23290322580645162,1.0,0.0,0.008646227592906364,-0.005375829742823455,nan,0.008646227592906364,-0.005375829742823455,nan,0.6338148858917573,0.6338148858917573,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008353471059948705,-0.004962988299921377,nan,0.008353471059948705,-0.004962988299921377,nan,0.7535764622275948,0.7535764622275948,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.008646227592906364,-0.005375829742823455,nan,0.008646227592906364,-0.005375829742823455,nan,0.6338148858917573,0.6338148858917573,0.0,0.0,0.0,nan,0
